BP0023	NZ_CP021401.1	100.00	951	0	0	1	951	2583344	2584294	0.0	1757
BP0023	NZ_CP021401.1	100.00	951	0	0	1	951	3699895	3700845	0.0	1757
BP0023	NZ_CP021401.1	100.00	950	0	0	1	950	1038067	1037118	0.0	1755
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	28233	27283	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	78584	77634	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	108377	107427	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	122072	121122	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	136107	135157	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	233334	234284	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	278088	277138	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	391805	390855	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	448363	447413	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	449412	448462	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	476119	475169	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	620800	621750	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	682174	683124	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	736900	735950	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	752347	753297	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	759248	758298	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	934671	935621	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	952833	953783	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	998263	997313	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	1046278	1047228	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	1116584	1115634	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	1175972	1175022	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	1235915	1236865	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	1351969	1351019	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	1446584	1445634	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	1500072	1499122	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	1545109	1546059	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	1567531	1568481	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	1596527	1597477	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	1615758	1614808	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	1662856	1661906	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	1723836	1722886	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	1958746	1957796	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	2088204	2089154	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	2110798	2109848	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	2117719	2116769	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	2198348	2197398	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	2252633	2251683	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	2277398	2276448	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	2278447	2277497	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	2357278	2356328	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	2557544	2556594	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	2834378	2833428	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	2906443	2905493	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	2916090	2917040	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	2952880	2951930	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	2964826	2963876	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3043966	3044916	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3087179	3086229	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3126484	3127434	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3146065	3147015	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3232580	3233530	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3287627	3286677	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3308384	3309334	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3473040	3472090	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3487422	3486472	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3566821	3567771	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3580519	3579569	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3581568	3580618	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3619747	3618797	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3654950	3655900	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3749001	3749951	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3780737	3781687	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3784723	3783773	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	3948869	3949819	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	4028604	4029554	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	4029653	4030603	0.0	1751
BP0023	NZ_CP021401.1	99.89	951	1	0	1	951	4063945	4064895	0.0	1751
BP0023	NZ_CP021401.1	99.89	950	1	0	1	950	421146	422095	0.0	1749
BP0023	NZ_CP021401.1	99.89	950	1	0	1	950	678338	679287	0.0	1749
BP0023	NZ_CP021401.1	99.89	950	1	0	1	950	777512	778461	0.0	1749
BP0023	NZ_CP021401.1	99.89	950	1	0	1	950	1151936	1152885	0.0	1749
BP0023	NZ_CP021401.1	99.89	950	1	0	1	950	1898026	1898975	0.0	1749
BP0023	NZ_CP021401.1	99.89	950	1	0	1	950	2531801	2532750	0.0	1749
BP0023	NZ_CP021401.1	99.89	950	1	0	1	950	3300157	3299208	0.0	1749
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	58447	57497	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	165841	164891	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	174299	175249	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	194403	195353	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	225401	224451	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	265571	266521	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	286921	285971	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	301500	300550	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	302068	303018	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	330382	331332	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	355866	354916	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	366252	365302	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	465901	466851	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	523353	522403	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	564885	563935	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	590418	591368	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	637739	636789	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	690370	689420	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	720312	721262	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	749138	748188	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	762268	763218	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	815762	814812	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	854097	855047	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	862784	861834	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	902410	903360	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	912973	913923	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	938375	939325	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	976962	977912	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1110901	1111851	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1124267	1125217	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1157234	1156284	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1195682	1196632	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1215520	1216470	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1317606	1316656	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1380085	1381035	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1412096	1411146	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1511346	1512296	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1549894	1550844	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1552920	1551970	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1610790	1611740	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1631379	1632329	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1652683	1653633	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1698806	1699756	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1703084	1702134	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1761699	1762649	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1784434	1783484	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1805981	1805031	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	1968242	1967292	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2000182	2001132	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2055877	2056827	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2069274	2068324	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2128924	2129874	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2129973	2130923	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2160198	2161148	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2161247	2162197	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2214577	2213627	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2262946	2261996	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2301335	2300385	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2309060	2310010	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2384143	2383193	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2410702	2411652	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2596472	2595522	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2637651	2636701	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2694095	2693145	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2696154	2697104	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2784829	2785779	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2801282	2802232	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2809502	2808552	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2854734	2855684	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2855783	2856733	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2865709	2864759	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2988204	2987254	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2990168	2991118	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	2995620	2994670	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3026256	3027206	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3118203	3119153	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3180038	3180988	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3229132	3230082	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3231531	3232481	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3240017	3239067	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3263019	3263969	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3275799	3276749	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3294869	3295819	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3396376	3395426	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3419360	3420310	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3429304	3428354	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3509699	3510649	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3527768	3528718	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3553432	3552482	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3714134	3715084	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3725418	3724468	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3727881	3728831	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3763932	3764882	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3820398	3821348	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	3920811	3919861	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	2	0	1	951	4076518	4075568	0.0	1746
BP0023	NZ_CP021401.1	99.79	951	1	1	1	951	50142	51091	0.0	1744
BP0023	NZ_CP021401.1	99.79	951	1	1	1	951	2683539	2682590	0.0	1744
BP0023	NZ_CP021401.1	99.79	951	1	1	1	951	2701434	2700485	0.0	1744
BP0023	NZ_CP021401.1	99.79	950	2	0	1	950	2961640	2962589	0.0	1744
BP0023	NZ_CP021401.1	99.79	950	2	0	1	950	2974602	2975551	0.0	1744
BP0023	NZ_CP021401.1	99.79	950	2	0	1	950	3474798	3475747	0.0	1744
BP0023	NZ_CP021401.1	99.79	950	2	0	1	950	3540823	3541772	0.0	1744
BP0023	NZ_CP021401.1	99.79	950	2	0	1	950	3912270	3911321	0.0	1744
BP0023	NZ_CP021401.1	99.89	946	1	0	1	946	401155	402100	0.0	1742
BP0023	NZ_CP021401.1	99.79	950	1	1	1	950	3020818	3019870	0.0	1742
BP0023	NZ_CP021401.1	99.89	946	1	0	1	946	3700945	3701890	0.0	1742
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	34626	35576	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	43664	44614	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	69085	70035	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	205633	206583	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	236268	235318	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	552560	553510	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	563836	562886	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	821349	820399	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	956589	957539	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	1025326	1024376	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	1095646	1094696	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	1216569	1217519	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	1261037	1261987	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	1326245	1325295	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	1384192	1385142	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	1492678	1493628	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	1707865	1706915	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	1745584	1744634	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	1753452	1754402	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	1776061	1777011	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	1923902	1924852	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	1993508	1994458	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	2036865	2035915	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	2054705	2055655	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	2199483	2200433	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	2349124	2350074	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	2457773	2458723	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	2492034	2491084	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	2519333	2520283	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	2601962	2602912	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	2728317	2727367	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	2750353	2749403	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	2881135	2880185	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	2921543	2920593	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	2944786	2943836	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	2982771	2981821	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	3313661	3312711	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	3530108	3531058	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	3	0	1	951	3838275	3837325	0.0	1740
BP0023	NZ_CP021401.1	99.68	951	2	1	1	951	1848100	1849049	0.0	1738
BP0023	NZ_CP021401.1	99.68	951	2	1	1	951	3375565	3376514	0.0	1738
BP0023	NZ_CP021401.1	99.68	950	3	0	1	950	3751111	3752060	0.0	1738
BP0023	NZ_CP021401.1	99.79	946	2	0	1	946	3494760	3493815	0.0	1736
BP0023	NZ_CP021401.1	99.58	951	4	0	1	951	650592	649642	0.0	1735
BP0023	NZ_CP021401.1	99.58	951	4	0	1	951	667118	666168	0.0	1735
BP0023	NZ_CP021401.1	99.58	951	4	0	1	951	1334787	1335737	0.0	1735
BP0023	NZ_CP021401.1	99.58	951	4	0	1	951	1489815	1488865	0.0	1735
BP0023	NZ_CP021401.1	99.58	951	4	0	1	951	1862162	1863112	0.0	1735
BP0023	NZ_CP021401.1	99.58	951	4	0	1	951	1992459	1993409	0.0	1735
BP0023	NZ_CP021401.1	99.58	951	4	0	1	951	2109749	2108799	0.0	1735
BP0023	NZ_CP021401.1	99.58	951	4	0	1	951	2692504	2691554	0.0	1735
BP0023	NZ_CP021401.1	99.58	951	4	0	1	951	2723255	2722305	0.0	1735
BP0023	NZ_CP021401.1	99.58	951	4	0	1	951	3412274	3411324	0.0	1735
BP0023	NZ_CP021401.1	99.47	951	5	0	1	951	4024037	4023087	0.0	1729
BP0023	NZ_CP021401.1	99.37	951	6	0	1	951	3006160	3005210	0.0	1724
BP0023	NZ_CP021401.1	99.89	935	1	0	1	935	2070313	2069379	0.0	1722
