BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	79634	78684	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	123122	122172	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	137157	136207	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	196502	197452	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	235433	236383	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	267670	268620	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	280187	279237	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	357965	357015	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	393904	392954	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	451511	450561	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	452560	451610	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	479267	478317	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	526501	525551	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	623947	624897	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	685321	686271	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	741097	740147	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	763445	762495	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	822057	821107	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	959136	960086	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	1004572	1003622	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	1052419	1053369	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	1117271	1118221	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	1122954	1122004	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	1182345	1181395	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	1242315	1243265	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	1358368	1357418	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	1452983	1452033	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	1487346	1486396	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	1581961	1581011	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	1635449	1634499	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	1681535	1682485	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	1881806	1882756	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	2145259	2144309	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	2273668	2274618	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	2296262	2295312	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	2303183	2302233	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	2383812	2382862	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	2462861	2461911	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	2485749	2484799	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	2598948	2599898	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	2665274	2664324	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	2694270	2693320	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	2711907	2710957	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	2988744	2987794	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3009100	3010050	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3060809	3059859	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3070456	3071406	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3107246	3106296	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3119192	3118242	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3198333	3199283	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3241546	3240596	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3280881	3281831	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3300462	3301412	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3385929	3386879	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3442025	3441075	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3462781	3463731	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3463830	3464780	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3629535	3628585	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3643916	3642966	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3723314	3724264	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3737012	3736062	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3810393	3811343	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3904444	3905394	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3975841	3976791	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	3993718	3992768	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	4077303	4076353	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	4105361	4106311	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	4186145	4187095	0.0	1751
BP0023	NZ_CP017404.1	99.89	951	1	0	1	951	4220437	4221387	0.0	1751
BP0023	NZ_CP017404.1	99.89	950	1	0	1	950	424294	425243	0.0	1749
BP0023	NZ_CP017404.1	99.89	950	1	0	1	950	681485	682434	0.0	1749
BP0023	NZ_CP017404.1	99.89	950	1	0	1	950	781709	782658	0.0	1749
BP0023	NZ_CP017404.1	99.89	950	1	0	1	950	1158305	1159254	0.0	1749
BP0023	NZ_CP017404.1	99.89	950	1	0	1	950	1707283	1706334	0.0	1749
BP0023	NZ_CP017404.1	99.89	950	1	0	1	950	2083508	2084457	0.0	1749
BP0023	NZ_CP017404.1	99.89	950	1	0	1	950	3454555	3453606	0.0	1749
BP0023	NZ_CP017404.1	99.89	950	1	0	1	950	3631292	3632241	0.0	1749
BP0023	NZ_CP017404.1	99.89	950	1	0	1	950	4068762	4067813	0.0	1749
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	44713	45663	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	59497	58547	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	70135	71085	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	109427	108477	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	166891	165941	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	176398	177348	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	207732	208682	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	227500	226550	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	289020	288070	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	303599	302649	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	304167	305117	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	332481	333431	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	368351	367401	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	403254	404204	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	469049	469999	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	527550	526600	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	593566	594516	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	640886	639936	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	670265	669315	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	694566	693616	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	724509	725459	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	753335	752385	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	756544	757494	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	766465	767415	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	821008	820058	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	827644	826694	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	860392	861342	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	869079	868129	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	908705	909655	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	919268	920218	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	940974	941924	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	944678	945628	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	983265	984215	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1163603	1162653	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1202055	1203005	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1203104	1204054	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1324005	1323055	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1386484	1387434	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1418495	1417545	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1515462	1516412	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1547473	1546523	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1628055	1629005	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1647772	1648722	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1828382	1827432	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1854941	1855891	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1889960	1889010	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1930024	1929074	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1946122	1945172	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	1967669	1966719	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2059713	2060663	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2097758	2098708	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2154755	2153805	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2185646	2186596	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2240169	2241119	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2241341	2242291	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2254738	2253788	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2314388	2315338	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2315437	2316387	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2345662	2346612	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2346711	2347661	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2400041	2399091	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2438096	2437146	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2448409	2447459	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2500111	2499161	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2537968	2538918	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2558720	2559670	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2562998	2562048	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2609121	2608171	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2630425	2629475	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2646044	2646994	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2651012	2650062	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2708881	2709831	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2750835	2749885	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2756325	2757275	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2792014	2791064	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2837903	2836953	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2850518	2851468	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2855799	2854849	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2939194	2940144	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	2963868	2962918	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3010149	3011099	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3020075	3019125	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3142570	3141620	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3144534	3145484	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3149986	3149036	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3180623	3181573	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3334435	3335385	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3383530	3384480	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3393366	3392416	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3430197	3431147	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3449267	3450217	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3469107	3468157	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3531011	3531961	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3551823	3550873	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3573925	3574875	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3575856	3576806	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3585800	3584850	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3684262	3685212	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3709925	3708975	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3775191	3774241	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3880861	3879911	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3883324	3884274	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3919375	3920325	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3936180	3937130	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3940166	3939216	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	3994767	3993817	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	4185096	4186046	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	2	0	1	951	4233010	4232060	0.0	1746
BP0023	NZ_CP017404.1	99.79	951	1	1	1	951	1130637	1131586	0.0	1744
BP0023	NZ_CP017404.1	99.79	950	2	0	1	950	3116006	3116955	0.0	1744
BP0023	NZ_CP017404.1	99.79	950	2	0	1	950	3128968	3129917	0.0	1744
BP0023	NZ_CP017404.1	99.79	950	2	0	1	950	3175185	3174236	0.0	1744
BP0023	NZ_CP017404.1	99.79	950	2	0	1	950	3697316	3698265	0.0	1744
BP0023	NZ_CP017404.1	99.79	950	2	0	1	950	3906554	3907503	0.0	1744
BP0023	NZ_CP017404.1	99.89	946	1	0	1	946	404303	405248	0.0	1742
BP0023	NZ_CP017404.1	99.89	946	1	0	1	946	3856388	3857333	0.0	1742
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	34626	35576	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	238367	237417	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	556757	557707	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	568033	567083	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	962892	963842	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	1031467	1030517	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	1102016	1101066	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	1222969	1223919	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	1267436	1268386	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	1332644	1331694	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	1390591	1391541	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	1461622	1460672	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	1519569	1520519	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	1636498	1635548	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	1719751	1718801	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	1747050	1748000	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	1781311	1780361	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	1937749	1938699	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	2110433	2111383	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	2222329	2221379	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	2384947	2385897	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	2508358	2507408	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	2516226	2517176	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	2553939	2554889	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	2848459	2847509	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	2882682	2881732	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	2904718	2903768	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	2955647	2956597	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	3035501	3034551	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	3075909	3074959	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	3099152	3098202	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	3137137	3136187	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	3272601	3273551	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	3406146	3405196	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	3429148	3430098	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	3567721	3566771	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	3666193	3667143	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	3686602	3687552	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	3	0	1	951	3869577	3870527	0.0	1740
BP0023	NZ_CP017404.1	99.68	951	2	1	1	951	2009787	2010736	0.0	1738
BP0023	NZ_CP017404.1	99.58	951	4	0	1	951	653739	652789	0.0	1735
BP0023	NZ_CP017404.1	99.58	951	4	0	1	951	693517	692567	0.0	1735
BP0023	NZ_CP017404.1	99.58	951	4	0	1	951	819959	819009	0.0	1735
BP0023	NZ_CP017404.1	99.58	951	4	0	1	951	1341186	1342136	0.0	1735
BP0023	NZ_CP017404.1	99.58	951	4	0	1	951	1470164	1471114	0.0	1735
BP0023	NZ_CP017404.1	99.58	951	4	0	1	951	1625192	1624242	0.0	1735
BP0023	NZ_CP017404.1	99.58	951	4	0	1	951	2023849	2024799	0.0	1735
BP0023	NZ_CP017404.1	99.58	951	4	0	1	951	2178972	2179922	0.0	1735
BP0023	NZ_CP017404.1	99.58	951	4	0	1	951	2295213	2294263	0.0	1735
BP0023	NZ_CP017404.1	99.58	951	4	0	1	951	2846868	2845918	0.0	1735
BP0023	NZ_CP017404.1	99.58	951	4	0	1	951	2877620	2876670	0.0	1735
BP0023	NZ_CP017404.1	99.68	946	3	0	1	946	3651254	3650309	0.0	1731
BP0023	NZ_CP017404.1	99.47	951	5	0	1	951	35675	36625	0.0	1729
BP0023	NZ_CP017404.1	99.37	951	6	0	1	951	3160526	3159576	0.0	1724
BP0023	NZ_CP017404.1	99.37	951	6	0	1	951	4180529	4179579	0.0	1724
BP0023	NZ_CP017404.1	99.89	935	1	0	1	935	2255777	2254843	0.0	1722
