BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	1598876	1599826	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	1618107	1617157	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	1665204	1664254	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	1726184	1725234	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	1850442	1851392	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	1962128	1961178	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	2091586	2092536	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	2114180	2113230	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	2121101	2120151	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	2200681	2199731	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	2256015	2255065	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	2280780	2279830	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	2281829	2280879	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	2361708	2360758	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	2563023	2562073	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	2839859	2838909	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	2911925	2910975	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	2921572	2922522	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	2958349	2957399	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	2970295	2969345	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3049436	3050386	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3092649	3091699	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3131954	3132904	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3151535	3152485	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3293098	3292148	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3313855	3314805	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3478512	3477562	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3492893	3491943	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3572292	3573242	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3585990	3585040	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3587039	3586089	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3660421	3661371	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3754472	3755422	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3786208	3787158	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3790194	3789244	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3825869	3826819	0.0	1751
BP0023	NZ_CP011206.1	99.89	951	1	0	1	951	3955389	3956339	0.0	1751
BP0023	NZ_CP011206.1	99.89	950	1	0	1	950	422197	423146	0.0	1749
BP0023	NZ_CP011206.1	99.89	950	1	0	1	950	679389	680338	0.0	1749
BP0023	NZ_CP011206.1	99.89	950	1	0	1	950	778564	779513	0.0	1749
BP0023	NZ_CP011206.1	99.89	950	1	0	1	950	1153237	1154186	0.0	1749
BP0023	NZ_CP011206.1	99.89	950	1	0	1	950	1901417	1902366	0.0	1749
BP0023	NZ_CP011206.1	99.89	950	1	0	1	950	2537280	2538229	0.0	1749
BP0023	NZ_CP011206.1	99.89	950	1	0	1	950	3305628	3304679	0.0	1749
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	50142	51092	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	58448	57498	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	69086	70036	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	165843	164893	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	174301	175251	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	194405	195355	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	225403	224453	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	265573	266523	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	287972	287022	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	302551	301601	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	303119	304069	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	331433	332383	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	356917	355967	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	367303	366353	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	466952	467902	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	524404	523454	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	591469	592419	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	638790	637840	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	691421	690471	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	721364	722314	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	750190	749240	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	753399	754349	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	763320	764270	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	816814	815864	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	855149	856099	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	863836	862886	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	903462	904412	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	914025	914975	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	939427	940377	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1112202	1113152	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1125568	1126518	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1158535	1157585	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1196982	1197932	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1216820	1217770	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1318906	1317956	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1381385	1382335	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1413396	1412446	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1513695	1514645	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1552243	1553193	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1555269	1554319	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1613139	1614089	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1633727	1634677	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1655031	1655981	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1701154	1702104	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1705432	1704482	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1764041	1764991	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1786776	1785826	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1808323	1807373	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	1971624	1970674	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2003564	2004514	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2058087	2059037	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2059259	2060209	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2072656	2071706	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2132306	2133256	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2162531	2163481	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2163580	2164530	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2201730	2200780	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2217959	2217009	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2266328	2265378	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2304717	2303767	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2312441	2313391	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2360659	2359709	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2388573	2387623	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2415132	2416082	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2601951	2601001	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2643130	2642180	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2689019	2688069	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2699575	2698625	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2701634	2702584	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2706915	2705965	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2790310	2791260	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2814983	2814033	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2860215	2861165	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2861264	2862214	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2871190	2870240	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2993673	2992723	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	2995637	2996587	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3001089	3000139	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3031726	3032676	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3123673	3124623	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3185508	3186458	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3234603	3235553	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3237002	3237952	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3244439	3243489	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3245488	3244538	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3268490	3269440	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3281270	3282220	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3300340	3301290	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3401848	3400898	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3424832	3425782	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3434776	3433826	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3515170	3516120	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3533239	3534189	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3558903	3557953	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3625218	3624268	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3719605	3720555	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3730889	3729939	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3733352	3734302	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3769403	3770353	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3826918	3827868	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	3927331	3926381	0.0	1746
BP0023	NZ_CP011206.1	99.79	951	2	0	1	951	4081989	4081039	0.0	1746
BP0023	NZ_CP011206.1	99.79	950	2	0	1	950	2967109	2968058	0.0	1744
BP0023	NZ_CP011206.1	99.79	950	2	0	1	950	2980071	2981020	0.0	1744
BP0023	NZ_CP011206.1	99.79	950	2	0	1	950	3026288	3025339	0.0	1744
BP0023	NZ_CP011206.1	99.79	950	2	0	1	950	3480269	3481218	0.0	1744
BP0023	NZ_CP011206.1	99.79	950	2	0	1	950	3546294	3547243	0.0	1744
BP0023	NZ_CP011206.1	99.79	950	2	0	1	950	3918790	3917841	0.0	1744
BP0023	NZ_CP011206.1	99.89	946	1	0	1	946	402206	403151	0.0	1742
BP0023	NZ_CP011206.1	99.89	946	1	0	1	946	3706416	3707361	0.0	1742
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	34626	35576	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	43664	44614	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	205635	206585	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	236270	235320	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	553611	554561	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	564887	563937	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	822401	821451	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	957641	958591	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	1026383	1025433	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	1096947	1095997	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	1217869	1218819	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	1262337	1263287	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	1327545	1326595	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	1336087	1337037	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	1385492	1386442	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	1493978	1494928	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	1502421	1501471	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	1710213	1709263	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	1747926	1746976	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	1755794	1756744	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	1778403	1779353	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	1927293	1928243	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	1996890	1997840	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	2040247	2039297	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	2113131	2112181	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	2202865	2203815	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	2352505	2353455	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	2462203	2463153	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	2496464	2495514	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	2523763	2524713	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	2529718	2530668	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	2607441	2608391	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	2733799	2732849	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	2755835	2754885	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	2806763	2807713	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	2886617	2885667	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	2927025	2926075	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	2988240	2987290	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	3319132	3318182	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	3381036	3381986	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	3535579	3536529	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	3	0	1	951	3844795	3843845	0.0	1740
BP0023	NZ_CP011206.1	99.68	951	2	1	1	951	1851491	1852440	0.0	1738
BP0023	NZ_CP011206.1	99.68	950	3	0	1	950	3756582	3757531	0.0	1738
BP0023	NZ_CP011206.1	99.79	946	2	0	1	946	3500231	3499286	0.0	1736
BP0023	NZ_CP011206.1	99.58	951	4	0	1	951	651643	650693	0.0	1735
BP0023	NZ_CP011206.1	99.58	951	4	0	1	951	668169	667219	0.0	1735
BP0023	NZ_CP011206.1	99.58	951	4	0	1	951	1491115	1490165	0.0	1735
BP0023	NZ_CP011206.1	99.58	951	4	0	1	951	1865553	1866503	0.0	1735
BP0023	NZ_CP011206.1	99.58	951	4	0	1	951	1995841	1996791	0.0	1735
BP0023	NZ_CP011206.1	99.58	951	4	0	1	951	2697984	2697034	0.0	1735
BP0023	NZ_CP011206.1	99.58	951	4	0	1	951	2728737	2727787	0.0	1735
BP0023	NZ_CP011206.1	99.58	951	4	0	1	951	3417746	3416796	0.0	1735
BP0023	NZ_CP011206.1	99.47	951	5	0	1	951	4030557	4029607	0.0	1729
BP0023	NZ_CP011206.1	99.37	951	6	0	1	951	3011629	3010679	0.0	1724
BP0023	NZ_CP011206.1	99.89	935	1	0	1	935	2073695	2072761	0.0	1722
BP0023	NZ_CP011206.1	98.32	951	3	1	1	951	2950255	2949318	0.0	1655
