BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2059005	2058055	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2075103	2074153	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2096650	2095700	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2188695	2189645	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2226740	2227690	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2283737	2282787	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2314628	2315578	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2369154	2370104	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2370326	2371276	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2383723	2382773	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2443373	2444323	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2444422	2445372	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2474647	2475597	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2475696	2476646	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2529026	2528076	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2567082	2566132	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2577395	2576445	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2629097	2628147	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2666954	2667904	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2687706	2688656	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2691984	2691034	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2738107	2737157	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2759411	2758461	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2775032	2775982	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2780000	2779050	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2837870	2838820	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2879824	2878874	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2885314	2886264	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2921003	2920053	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2966892	2965942	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2979507	2980457	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	2984788	2983838	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3068184	3069134	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3092858	3091908	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3139139	3140089	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3149065	3148115	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3271559	3270609	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3273523	3274473	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3278975	3278025	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3309612	3310562	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3463424	3464374	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3512518	3513468	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3522354	3521404	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3559185	3560135	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3578255	3579205	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3598096	3597146	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3660000	3660950	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3680812	3679862	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3702914	3703864	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3704845	3705795	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3714789	3713839	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3813251	3814201	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3838914	3837964	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	3904180	3903230	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	4009850	4008900	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	4012313	4013263	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	4048364	4049314	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	4065169	4066119	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	4069155	4068205	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	4123756	4122806	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	4314085	4315035	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	2	0	1	951	4361999	4361049	0.0	1746
BP0023	NZ_CP017405.1	99.79	951	1	1	1	951	1130639	1131588	0.0	1744
BP0023	NZ_CP017405.1	99.79	950	2	0	1	950	3244995	3245944	0.0	1744
BP0023	NZ_CP017405.1	99.79	950	2	0	1	950	3257957	3258906	0.0	1744
BP0023	NZ_CP017405.1	99.79	950	2	0	1	950	3304174	3303225	0.0	1744
BP0023	NZ_CP017405.1	99.79	950	2	0	1	950	3826305	3827254	0.0	1744
BP0023	NZ_CP017405.1	99.79	950	2	0	1	950	4035543	4036492	0.0	1744
BP0023	NZ_CP017405.1	99.89	946	1	0	1	946	404305	405250	0.0	1742
BP0023	NZ_CP017405.1	99.89	946	1	0	1	946	3985377	3986322	0.0	1742
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	34626	35576	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	238369	237419	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	556759	557709	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	568035	567085	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	962894	963844	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	1031469	1030519	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	1102018	1101068	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	1222971	1223921	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	1267439	1268389	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	1332647	1331697	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	1390594	1391544	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	1461625	1460675	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	1519572	1520522	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	1590603	1589653	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	1648550	1649500	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	1765479	1764529	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	1848732	1847782	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	1876031	1876981	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	1910292	1909342	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	2066730	2067680	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	2239415	2240365	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	2351314	2350364	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	2513932	2514882	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	2637344	2636394	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	2645212	2646162	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	2682925	2683875	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	2977448	2976498	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	3011672	3010722	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	3033708	3032758	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	3084637	3085587	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	3164490	3163540	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	3204898	3203948	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	3228141	3227191	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	3266126	3265176	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	3401590	3402540	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	3535134	3534184	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	3558136	3559086	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	3696710	3695760	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	3795182	3796132	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	3815591	3816541	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	3	0	1	951	3998566	3999516	0.0	1740
BP0023	NZ_CP017405.1	99.68	951	2	1	1	951	2138769	2139718	0.0	1738
BP0023	NZ_CP017405.1	99.58	951	4	0	1	951	653741	652791	0.0	1735
BP0023	NZ_CP017405.1	99.58	951	4	0	1	951	693519	692569	0.0	1735
BP0023	NZ_CP017405.1	99.58	951	4	0	1	951	819961	819011	0.0	1735
BP0023	NZ_CP017405.1	99.58	951	4	0	1	951	1341189	1342139	0.0	1735
BP0023	NZ_CP017405.1	99.58	951	4	0	1	951	1470167	1471117	0.0	1735
BP0023	NZ_CP017405.1	99.58	951	4	0	1	951	1599145	1600095	0.0	1735
BP0023	NZ_CP017405.1	99.58	951	4	0	1	951	1754173	1753223	0.0	1735
BP0023	NZ_CP017405.1	99.58	951	4	0	1	951	2152831	2153781	0.0	1735
BP0023	NZ_CP017405.1	99.58	951	4	0	1	951	2307954	2308904	0.0	1735
BP0023	NZ_CP017405.1	99.58	951	4	0	1	951	2424198	2423248	0.0	1735
BP0023	NZ_CP017405.1	99.58	951	4	0	1	951	2975857	2974907	0.0	1735
BP0023	NZ_CP017405.1	99.58	951	4	0	1	951	3006610	3005660	0.0	1735
BP0023	NZ_CP017405.1	99.68	946	3	0	1	946	3780243	3779298	0.0	1731
BP0023	NZ_CP017405.1	99.47	951	5	0	1	951	35675	36625	0.0	1729
BP0023	NZ_CP017405.1	99.37	951	6	0	1	951	3289515	3288565	0.0	1724
BP0023	NZ_CP017405.1	99.37	951	6	0	1	951	4309518	4308568	0.0	1724
BP0023	NZ_CP017405.1	99.89	935	1	0	1	935	2384762	2383828	0.0	1722
