BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	122073	121123	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	286219	287169	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	290205	289255	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	321941	320991	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	415992	415042	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	451195	452145	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	489374	490324	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	490423	491373	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	504121	503171	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	583520	584470	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	597901	598851	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	695377	694427	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	762558	761608	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	783315	784265	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	839411	838461	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	925926	924976	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	945507	944557	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	984811	985761	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1028024	1027074	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1081823	1080873	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1107165	1108115	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1119111	1120061	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1155901	1154951	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1165548	1166498	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1237614	1238564	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1490745	1489795	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1516545	1517495	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1538967	1539917	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1567963	1568913	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1587194	1586244	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1634291	1633341	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1695271	1694321	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1747490	1748440	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	1931215	1930265	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	2060674	2061624	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	2083268	2082318	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	2090189	2089239	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	2170818	2169868	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	2225103	2224153	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	2249868	2248918	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	2250917	2249967	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	2330797	2329847	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	2531063	2530113	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	2577149	2578099	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	2630636	2631586	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	2725251	2726201	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	2841305	2840355	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	2900199	2901149	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	2959587	2960537	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3030244	3029294	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3079308	3080258	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3100609	3099659	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3124738	3123788	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3142900	3141950	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3318323	3319273	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3340671	3341621	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3395398	3394448	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3456772	3455822	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3601453	3602403	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3628160	3629110	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3685767	3686717	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3800533	3801483	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3845287	3844337	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3942517	3943467	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	3956552	3957502	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	4036287	4037237	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	4037336	4038286	0.0	1751
BP0023	NZ_CP011747.1	99.89	951	1	0	1	951	4071628	4072578	0.0	1751
BP0023	NZ_CP011747.1	99.89	950	1	0	1	950	770785	771734	0.0	1749
BP0023	NZ_CP011747.1	99.89	950	1	0	1	950	1870504	1871453	0.0	1749
BP0023	NZ_CP011747.1	99.89	950	1	0	1	950	2505320	2506269	0.0	1749
BP0023	NZ_CP011747.1	99.89	950	1	0	1	950	2924235	2923286	0.0	1749
BP0023	NZ_CP011747.1	99.89	950	1	0	1	950	3300059	3299110	0.0	1749
BP0023	NZ_CP011747.1	99.89	950	1	0	1	950	3399234	3398285	0.0	1749
BP0023	NZ_CP011747.1	99.89	950	1	0	1	950	3656426	3655477	0.0	1749
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	50142	51092	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	58448	57498	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	150131	151081	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	250544	249594	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	307010	306060	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	343061	342111	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	345524	346474	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	356808	355858	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	517510	518460	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	543174	542224	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	561243	560293	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	641637	642587	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	651581	650631	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	674565	675515	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	776073	775123	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	795143	794193	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	830925	831875	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	831974	832924	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	840460	839510	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	842859	841909	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	891953	891003	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	953787	952837	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1045734	1044784	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1076371	1077321	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1083787	1084737	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1150448	1151398	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1206283	1207233	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1216209	1215259	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1217258	1216308	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1262490	1263440	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1287163	1286213	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1370559	1371509	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1375840	1374890	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1377899	1378849	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1388451	1389401	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1434340	1435290	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1475519	1476469	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1488647	1487697	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1521330	1522280	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1524356	1523406	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1582226	1583176	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1602814	1603764	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1624118	1625068	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1670241	1671191	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1674519	1673569	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1733128	1734078	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1756912	1755962	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1778459	1777509	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1940712	1939762	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	1972652	1973602	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2027175	2028125	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2028347	2029297	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2041744	2040794	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2101394	2102344	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2102443	2103393	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2132668	2133618	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2133717	2134667	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2187047	2186097	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2235416	2234466	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2273805	2272855	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2281530	2282480	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2329748	2328798	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2357662	2356712	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2384221	2385171	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2564826	2563876	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2576100	2577050	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2665124	2666074	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2697135	2696185	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2759614	2760564	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2860651	2859701	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2880489	2879539	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2918937	2919887	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2951904	2950954	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2965270	2964320	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	2996474	2997424	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3051196	3052146	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3139196	3138246	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3164598	3163648	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3175161	3174211	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3214787	3215737	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3223474	3222524	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3261809	3262759	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3315303	3314353	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3325224	3324274	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3328433	3329383	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3357259	3356309	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3387202	3388152	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3439833	3440783	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3487154	3486204	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3512687	3513637	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3554219	3555169	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3611671	3610721	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3629209	3630159	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3711320	3712270	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3721706	3722656	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3747190	3746240	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3775504	3774554	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3776072	3777022	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3790651	3791601	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3796244	3797194	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3813050	3812100	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3853220	3854170	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3884218	3883268	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3904322	3903372	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	3912780	3913730	0.0	1746
BP0023	NZ_CP011747.1	99.79	951	2	0	1	951	4084201	4083251	0.0	1746
BP0023	NZ_CP011747.1	99.79	950	2	0	1	950	158672	159621	0.0	1744
BP0023	NZ_CP011747.1	99.79	950	2	0	1	950	530119	529170	0.0	1744
BP0023	NZ_CP011747.1	99.79	950	2	0	1	950	596144	595195	0.0	1744
BP0023	NZ_CP011747.1	99.79	950	2	0	1	950	1051172	1052121	0.0	1744
BP0023	NZ_CP011747.1	99.79	950	2	0	1	950	1097389	1096440	0.0	1744
BP0023	NZ_CP011747.1	99.79	950	2	0	1	950	1110351	1109402	0.0	1744
BP0023	NZ_CP011747.1	99.89	946	1	0	1	946	369997	369052	0.0	1742
BP0023	NZ_CP011747.1	99.89	946	1	0	1	946	3676417	3675472	0.0	1742
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	34626	35576	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	43664	44614	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	69086	70036	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	232667	233617	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	540834	539884	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	757281	758231	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	807923	806973	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	1089220	1090170	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	1127205	1128155	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	1190856	1191806	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	1270710	1269760	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	1321639	1322589	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	1343675	1344625	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	1470029	1469079	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	1679300	1678350	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	1717013	1716063	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	1724881	1725831	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	1748539	1749489	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	1896380	1897330	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	2009335	2008385	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	2171953	2172903	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	2321594	2322544	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	2431292	2432242	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	2465553	2464603	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	2492852	2493802	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	2584543	2583593	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	2693028	2692078	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	2750975	2751925	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	2816183	2815233	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	2980525	2981475	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	3052245	3053195	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	3120982	3120032	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	3256222	3257172	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	3513736	3514686	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	3525012	3524062	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	3842353	3843303	0.0	1740
BP0023	NZ_CP011747.1	99.68	951	3	0	1	951	3872988	3872038	0.0	1740
BP0023	NZ_CP011747.1	99.68	950	3	0	1	950	319831	318882	0.0	1738
BP0023	NZ_CP011747.1	99.68	951	2	1	1	951	1820578	1821527	0.0	1738
BP0023	NZ_CP011747.1	99.79	946	2	0	1	946	576182	577127	0.0	1736
BP0023	NZ_CP011747.1	99.58	951	4	0	1	951	658667	659617	0.0	1735
BP0023	NZ_CP011747.1	99.58	951	4	0	1	951	1348737	1349687	0.0	1735
BP0023	NZ_CP011747.1	99.58	951	4	0	1	951	1379490	1380440	0.0	1735
BP0023	NZ_CP011747.1	99.58	951	4	0	1	951	1834640	1835590	0.0	1735
BP0023	NZ_CP011747.1	99.58	951	4	0	1	951	1964929	1965879	0.0	1735
BP0023	NZ_CP011747.1	99.58	951	4	0	1	951	1965978	1966928	0.0	1735
BP0023	NZ_CP011747.1	99.58	951	4	0	1	951	2082219	2081269	0.0	1735
BP0023	NZ_CP011747.1	99.58	951	4	0	1	951	2587406	2588356	0.0	1735
BP0023	NZ_CP011747.1	99.58	951	4	0	1	951	2742433	2741483	0.0	1735
BP0023	NZ_CP011747.1	99.58	951	4	0	1	951	3410454	3411404	0.0	1735
BP0023	NZ_CP011747.1	99.58	951	4	0	1	951	3426980	3427930	0.0	1735
BP0023	NZ_CP011747.1	99.47	951	5	0	1	951	4031720	4030770	0.0	1729
BP0023	NZ_CP011747.1	99.37	951	6	0	1	951	1065831	1066781	0.0	1724
BP0023	NZ_CP011747.1	99.89	935	1	0	1	935	2042783	2041849	0.0	1722
