BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	2384288	2385238	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	2445268	2446218	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	2492360	2493310	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	2511591	2510641	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	2540587	2539637	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	2563009	2562059	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	2588809	2589759	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	2840893	2839943	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	2912958	2912008	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	2922605	2923555	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	2959395	2958445	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	2971341	2970391	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	2996683	2997633	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3050481	3051431	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3093694	3092744	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3132998	3133948	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3152579	3153529	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3239094	3240044	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3295190	3294240	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3315947	3316897	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3480603	3479653	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3494984	3494034	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3574382	3575332	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3588252	3587302	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3661634	3662584	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3754635	3755585	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3786371	3787321	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3790357	3789407	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3826032	3826982	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3926445	3925495	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	3954503	3955453	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	4034238	4035188	0.0	1751
BP0023	NZ_CP025353.1	99.89	951	1	0	1	951	4035287	4036237	0.0	1751
BP0023	NZ_CP025353.1	99.89	950	1	0	1	950	424289	425238	0.0	1749
BP0023	NZ_CP025353.1	99.89	950	1	0	1	950	780656	781605	0.0	1749
BP0023	NZ_CP025353.1	99.89	950	1	0	1	950	1156370	1157319	0.0	1749
BP0023	NZ_CP025353.1	99.89	950	1	0	1	950	2210105	2209156	0.0	1749
BP0023	NZ_CP025353.1	99.89	950	1	0	1	950	3307720	3306771	0.0	1749
BP0023	NZ_CP025353.1	99.89	950	0	1	1	950	1042258	1041310	0.0	1748
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	43663	44613	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	51190	52140	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	167942	166992	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	227496	226546	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	289015	288065	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	303594	302644	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	304162	305112	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	332476	333426	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	357960	357010	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	368346	367396	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	469044	469994	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	526496	525546	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	568027	567077	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	593560	594510	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	640882	639932	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	693513	692563	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	723456	724406	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	752282	751332	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	755491	756441	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	765412	766362	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	858289	859239	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	866976	866026	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	906602	907552	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	917165	918115	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	942567	943517	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1115336	1116286	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1161668	1160718	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1200121	1201071	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1320996	1320046	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1384524	1385474	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1416535	1415585	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1516839	1517789	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1698493	1697543	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1725052	1726002	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1800134	1799184	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1807858	1808808	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1845198	1846148	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1893567	1894517	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1946897	1945947	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1947946	1946996	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1978171	1977221	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	1979220	1978270	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2038870	2039820	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2052267	2051317	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2053439	2052489	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2107960	2107010	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2302150	2303100	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2323697	2324647	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2346432	2345482	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2405040	2405990	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2409318	2408368	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2455441	2454491	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2476745	2475795	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2497328	2496378	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2555198	2556148	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2558224	2557274	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2602986	2602036	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2644165	2643215	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2690054	2689104	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2700610	2699660	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2702669	2703619	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2707950	2707000	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2791345	2792295	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2816017	2815067	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2861249	2862199	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2862298	2863248	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2872224	2871274	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2928058	2927108	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	2994719	2993769	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3002135	3001185	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3032771	3033721	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3124718	3125668	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3186552	3187502	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3235646	3236596	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3238045	3238995	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3246531	3245581	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3247580	3246630	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3270582	3271532	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3283362	3284312	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3302432	3303382	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3403939	3402989	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3426923	3427873	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3436867	3435917	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3517260	3518210	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3535329	3536279	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3560993	3560043	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3626431	3625481	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3719768	3720718	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3731052	3730102	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3733515	3734465	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	3769566	3770516	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	2	0	1	951	4082151	4081201	0.0	1746
BP0023	NZ_CP025353.1	99.79	951	1	1	1	951	176400	177349	0.0	1744
BP0023	NZ_CP025353.1	99.79	950	2	0	1	950	681481	682430	0.0	1744
BP0023	NZ_CP025353.1	99.79	951	1	1	1	951	1128702	1129651	0.0	1744
BP0023	NZ_CP025353.1	99.79	951	1	1	1	951	1751917	1752866	0.0	1744
BP0023	NZ_CP025353.1	99.79	950	2	0	1	950	2968155	2969104	0.0	1744
BP0023	NZ_CP025353.1	99.79	950	2	0	1	950	2981117	2982066	0.0	1744
BP0023	NZ_CP025353.1	99.79	951	1	1	1	951	3383128	3384077	0.0	1744
BP0023	NZ_CP025353.1	99.79	950	2	0	1	950	3482360	3483309	0.0	1744
BP0023	NZ_CP025353.1	99.79	950	2	0	1	950	3548384	3549333	0.0	1744
BP0023	NZ_CP025353.1	99.79	950	2	0	1	950	3917904	3916955	0.0	1744
BP0023	NZ_CP025353.1	99.79	951	1	1	1	951	4069579	4070528	0.0	1744
BP0023	NZ_CP025353.1	99.89	946	1	0	1	946	404298	405243	0.0	1742
BP0023	NZ_CP025353.1	99.79	950	1	1	1	950	3027333	3026385	0.0	1742
BP0023	NZ_CP025353.1	99.89	946	1	0	1	946	3706579	3707524	0.0	1742
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	34625	35575	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	44712	45662	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	59496	58546	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	70134	71084	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	207728	208678	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	238362	237412	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	566978	566028	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	824492	823542	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	960781	961731	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	1029518	1028568	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	1100081	1099131	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	1219959	1220909	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	1264427	1265377	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	1329635	1328685	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	1388631	1389581	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	1497122	1498072	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	1505565	1504615	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	1588813	1587863	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	1616112	1617062	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	1650373	1649423	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	1760070	1759120	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	1908661	1907711	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	2071278	2072228	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	2114634	2113684	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	2184229	2183279	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	2332070	2331120	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	2362546	2363496	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	2400259	2401209	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	2608476	2609426	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	2734833	2733883	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	2756869	2755919	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	2951301	2950351	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	2989286	2988336	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	3321224	3320274	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	3537669	3538619	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	3	0	1	951	3843909	3842959	0.0	1740
BP0023	NZ_CP025353.1	99.68	951	2	1	1	951	555703	556652	0.0	1738
BP0023	NZ_CP025353.1	99.68	951	2	1	1	951	818905	817956	0.0	1738
BP0023	NZ_CP025353.1	99.68	951	2	1	1	951	2260031	2259082	0.0	1738
BP0023	NZ_CP025353.1	99.68	951	2	1	1	951	2354678	2353729	0.0	1738
BP0023	NZ_CP025353.1	99.68	951	2	1	1	951	2807798	2808747	0.0	1738
BP0023	NZ_CP025353.1	99.68	951	2	1	1	951	2887650	2886701	0.0	1738
BP0023	NZ_CP025353.1	99.68	950	3	0	1	950	3756745	3757694	0.0	1738
BP0023	NZ_CP025353.1	99.58	951	4	0	1	951	653735	652785	0.0	1735
BP0023	NZ_CP025353.1	99.58	951	4	0	1	951	670261	669311	0.0	1735
BP0023	NZ_CP025353.1	99.58	951	4	0	1	951	825541	824591	0.0	1735
BP0023	NZ_CP025353.1	99.58	951	4	0	1	951	1338177	1339127	0.0	1735
BP0023	NZ_CP025353.1	99.58	951	4	0	1	951	1494259	1493309	0.0	1735
BP0023	NZ_CP025353.1	99.58	951	4	0	1	951	1998395	1999345	0.0	1735
BP0023	NZ_CP025353.1	99.58	951	4	0	1	951	2245969	2245019	0.0	1735
BP0023	NZ_CP025353.1	99.58	951	4	0	1	951	2699019	2698069	0.0	1735
BP0023	NZ_CP025353.1	99.58	951	4	0	1	951	2729771	2728821	0.0	1735
BP0023	NZ_CP025353.1	99.58	951	4	0	1	951	3419837	3418887	0.0	1735
BP0023	NZ_CP025353.1	99.58	951	3	1	1	951	2115682	2114733	0.0	1733
BP0023	NZ_CP025353.1	99.68	946	2	1	1	946	3502321	3501377	0.0	1729
BP0023	NZ_CP025353.1	99.47	951	5	0	1	951	4029671	4028721	0.0	1729
BP0023	NZ_CP025353.1	99.37	951	6	0	1	951	3012675	3011725	0.0	1724
BP0023	NZ_CP025353.1	99.89	935	1	0	1	935	2037831	2038765	0.0	1722
