BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	811105	812055	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	812154	813104	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	821990	821040	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	871085	870135	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	905058	904108	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	932920	931970	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1024867	1023917	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1055504	1056454	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1062920	1063870	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1083231	1082281	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1130630	1131580	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1186465	1187415	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1196391	1195441	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1197440	1196490	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1242672	1243622	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1267345	1266395	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1350740	1351690	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1356021	1355071	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1358080	1359030	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1368636	1369586	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1414525	1415475	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1455704	1456654	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1596501	1595551	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1643572	1642622	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1670131	1671081	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1696996	1697946	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1705150	1704200	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1745214	1744264	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1752939	1753889	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1790279	1791229	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1838648	1839598	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1922203	1921253	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1981859	1982809	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	1995256	1994306	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2050951	2050001	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2082891	2083841	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2245143	2246093	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2266690	2267640	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2289425	2288475	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2348034	2348984	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2352312	2351362	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2398435	2397485	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2419739	2418789	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2440327	2439377	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2441376	2440426	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2499246	2500196	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2502272	2501322	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2540820	2539870	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2642168	2643118	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2674179	2673229	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2736658	2737608	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2837695	2836745	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2857533	2856583	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2895981	2896931	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	2928948	2927998	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3115084	3114134	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3118788	3117838	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3140486	3139536	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3151049	3150099	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3190675	3191625	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3199362	3198412	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3232110	3233060	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3238746	3239696	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3292240	3291290	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3295260	3296210	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3303210	3302260	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3306419	3307369	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3336294	3335344	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3366237	3367187	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3418868	3419818	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3435807	3434857	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3466188	3465238	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3491721	3492671	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3533253	3534203	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3590705	3589755	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3720673	3721623	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3731957	3731007	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3734420	3735370	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3770471	3771421	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3826937	3827887	0.0	1746
BP0023	NZ_CP011723.1	99.79	951	2	0	1	951	3927350	3926400	0.0	1746
BP0023	NZ_CP011723.1	99.79	950	2	0	1	950	510299	509350	0.0	1744
BP0023	NZ_CP011723.1	99.79	950	2	0	1	950	576324	575375	0.0	1744
BP0023	NZ_CP011723.1	99.79	950	2	0	1	950	1030305	1031254	0.0	1744
BP0023	NZ_CP011723.1	99.79	950	2	0	1	950	1076522	1075573	0.0	1744
BP0023	NZ_CP011723.1	99.79	950	2	0	1	950	1090533	1089584	0.0	1744
BP0023	NZ_CP011723.1	99.79	950	2	0	1	950	3918809	3917860	0.0	1744
BP0023	NZ_CP011723.1	99.89	946	1	0	1	946	402210	403155	0.0	1742
BP0023	NZ_CP011723.1	99.89	946	1	0	1	946	1980814	1981759	0.0	1742
BP0023	NZ_CP011723.1	99.89	946	1	0	1	946	3707484	3708429	0.0	1742
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	34626	35576	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	43664	44614	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	69086	70036	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	205637	206587	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	237321	236371	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	331437	332387	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	521014	520064	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	1068353	1069303	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	1107387	1108337	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	1171038	1171988	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	1250892	1249942	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	1301820	1302770	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	1323856	1324806	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	1450214	1449264	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	1533892	1532942	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	1561191	1562141	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	1853742	1852792	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	1996428	1995478	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	2014268	2015218	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	2057625	2056675	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	2127222	2126272	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	2275063	2274113	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	2297672	2296722	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	2305540	2306490	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	2343253	2344203	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	2552094	2553044	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	2561586	2560636	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	2670072	2669122	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	2728019	2728969	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	2793227	2792277	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	2957569	2958519	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	3028133	3029083	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	3096870	3095920	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	3233159	3234109	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	3492770	3493720	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	3504046	3503096	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	3844814	3843864	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	3	0	1	951	4070484	4071434	0.0	1740
BP0023	NZ_CP011723.1	99.68	951	2	1	1	951	2203024	2202075	0.0	1738
BP0023	NZ_CP011723.1	99.68	950	3	0	1	950	3757650	3758599	0.0	1738
BP0023	NZ_CP011723.1	99.79	946	2	0	1	946	556362	557307	0.0	1736
BP0023	NZ_CP011723.1	99.58	951	4	0	1	951	638847	639797	0.0	1735
BP0023	NZ_CP011723.1	99.58	951	4	0	1	951	1328918	1329868	0.0	1735
BP0023	NZ_CP011723.1	99.58	951	4	0	1	951	1359671	1360621	0.0	1735
BP0023	NZ_CP011723.1	99.58	951	4	0	1	951	1941378	1942328	0.0	1735
BP0023	NZ_CP011723.1	99.58	951	4	0	1	951	2058674	2057724	0.0	1735
BP0023	NZ_CP011723.1	99.58	951	4	0	1	951	2188962	2188012	0.0	1735
BP0023	NZ_CP011723.1	99.58	951	4	0	1	951	2564449	2565399	0.0	1735
BP0023	NZ_CP011723.1	99.58	951	4	0	1	951	2719477	2718527	0.0	1735
BP0023	NZ_CP011723.1	99.58	951	4	0	1	951	3389489	3390439	0.0	1735
BP0023	NZ_CP011723.1	99.58	951	4	0	1	951	3406015	3406965	0.0	1735
BP0023	NZ_CP011723.1	99.47	951	5	0	1	951	4030576	4029626	0.0	1729
BP0023	NZ_CP011723.1	99.37	951	6	0	1	951	1044964	1045914	0.0	1724
