BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	303119	304069	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	331433	332383	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	356917	355967	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	367303	366353	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	466952	467902	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	524404	523454	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	565936	564986	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	591469	592419	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	638790	637840	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	691421	690471	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	721364	722314	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	750190	749240	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	753399	754349	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	763320	764270	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	856198	857148	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	864885	863935	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	904511	905461	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	915074	916024	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	940476	941426	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	954934	955884	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1113247	1114197	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1127662	1128612	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1160629	1159679	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1199076	1200026	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1218914	1219864	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1321000	1320050	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1384528	1385478	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1416539	1415589	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1516838	1517788	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1697452	1696502	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1724011	1724961	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1750876	1751826	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1800143	1799193	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1807868	1808818	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1846257	1847207	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1894626	1895576	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1947956	1947006	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1949005	1948055	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1979230	1978280	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	1980279	1979329	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2038890	2039840	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2052287	2051337	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2053459	2052509	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2107982	2107032	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2139922	2140872	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2302174	2303124	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2323721	2324671	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2346456	2345506	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2405065	2406015	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2409343	2408393	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2455466	2454516	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2476770	2475820	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2497358	2496408	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2555228	2556178	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2558254	2557304	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2603025	2602075	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2644204	2643254	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2690093	2689143	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2700649	2699699	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2702708	2703658	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2707989	2707039	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2791385	2792335	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2861290	2862240	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2862339	2863289	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2872265	2871315	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2928100	2927150	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	2994761	2993811	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3032814	3033764	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3124761	3125711	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3186596	3187546	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3235691	3236641	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3238090	3239040	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3246576	3245626	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3247625	3246675	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3270627	3271577	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3283407	3284357	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3302477	3303427	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3383173	3384123	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3403985	3403035	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3426969	3427919	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3436913	3435963	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3517307	3518257	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3535376	3536326	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3561040	3560090	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3627355	3626405	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3721742	3722692	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3733026	3732076	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3735489	3736439	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3771540	3772490	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3828006	3828956	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	3928419	3927469	0.0	1746
BP0023	NZ_CP011765.1	99.79	951	2	0	1	951	4083077	4082127	0.0	1746
BP0023	NZ_CP011765.1	99.79	950	2	0	1	950	2210129	2209180	0.0	1744
BP0023	NZ_CP011765.1	99.79	950	2	0	1	950	2968197	2969146	0.0	1744
BP0023	NZ_CP011765.1	99.79	950	2	0	1	950	2981159	2982108	0.0	1744
BP0023	NZ_CP011765.1	99.79	950	2	0	1	950	3027376	3026427	0.0	1744
BP0023	NZ_CP011765.1	99.79	950	2	0	1	950	3482406	3483355	0.0	1744
BP0023	NZ_CP011765.1	99.79	950	2	0	1	950	3548431	3549380	0.0	1744
BP0023	NZ_CP011765.1	99.89	946	1	0	1	946	3708553	3709498	0.0	1742
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	34626	35576	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	43664	44614	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	206684	207634	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	237319	236369	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	553611	554561	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	816814	815864	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	823450	822500	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	958690	959640	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	1027427	1026477	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	1097992	1097042	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	1219963	1220913	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	1264431	1265381	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	1329639	1328689	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	1356412	1355462	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	1388635	1389585	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	1497121	1498071	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	1505564	1504614	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	1588821	1587871	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	1616120	1617070	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	1650381	1649431	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	1759030	1758080	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	1909720	1908770	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	2071299	2072249	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	2114656	2113706	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	2184253	2183303	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	2332094	2331144	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	2354703	2353753	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	2362571	2363521	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	2400284	2401234	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	2608515	2609465	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	2734873	2733923	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	2756909	2755959	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	2807838	2808788	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	2887692	2886742	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	2951343	2950393	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	2989328	2988378	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	3002177	3001227	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	3321269	3320319	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	3537716	3538666	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	3	0	1	951	3845883	3844933	0.0	1740
BP0023	NZ_CP011765.1	99.68	951	2	1	1	951	2260055	2259106	0.0	1738
BP0023	NZ_CP011765.1	99.68	950	3	0	1	950	3758719	3759668	0.0	1738
BP0023	NZ_CP011765.1	99.79	946	2	0	1	946	402206	403151	0.0	1736
BP0023	NZ_CP011765.1	99.79	946	2	0	1	946	3502368	3501423	0.0	1736
BP0023	NZ_CP011765.1	99.58	951	4	0	1	951	564887	563937	0.0	1735
BP0023	NZ_CP011765.1	99.58	951	4	0	1	951	651643	650693	0.0	1735
BP0023	NZ_CP011765.1	99.58	951	4	0	1	951	668169	667219	0.0	1735
BP0023	NZ_CP011765.1	99.58	951	4	0	1	951	1338181	1339131	0.0	1735
BP0023	NZ_CP011765.1	99.58	951	4	0	1	951	1494258	1493308	0.0	1735
BP0023	NZ_CP011765.1	99.58	951	4	0	1	951	1999454	2000404	0.0	1735
BP0023	NZ_CP011765.1	99.58	951	4	0	1	951	2115705	2114755	0.0	1735
BP0023	NZ_CP011765.1	99.58	951	4	0	1	951	2245993	2245043	0.0	1735
BP0023	NZ_CP011765.1	99.58	951	4	0	1	951	2699058	2698108	0.0	1735
BP0023	NZ_CP011765.1	99.58	951	4	0	1	951	2729811	2728861	0.0	1735
BP0023	NZ_CP011765.1	99.58	951	4	0	1	951	3419883	3418933	0.0	1735
BP0023	NZ_CP011765.1	99.47	951	5	0	1	951	4031645	4030695	0.0	1729
BP0023	NZ_CP011765.1	99.37	951	6	0	1	951	3012717	3011767	0.0	1724
