BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	476099	475149	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	619726	620676	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	681095	682045	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	735821	734871	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	758168	757218	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	933582	934532	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	951742	952692	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	975869	976819	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	997170	996220	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	1025280	1024330	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	1046231	1047181	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	1117824	1116874	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	1177209	1176259	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	1438668	1437718	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	1486871	1487821	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	1515866	1516816	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	1535097	1534147	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	1582194	1581244	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	1643139	1642189	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	1834594	1835544	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	1915222	1916172	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	1943688	1942738	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	2073143	2074093	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	2171915	2170965	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	2196680	2195730	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	2228340	2229290	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	2477863	2476913	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	2577433	2578383	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	2672047	2672997	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	2790189	2789239	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	2840743	2839793	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	2912806	2911856	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	2922453	2923403	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	2959241	2958291	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	2971187	2970237	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	2996528	2997478	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	3050325	3051275	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	3093537	3092587	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	3152420	3153370	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	3237578	3238528	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	3314427	3315377	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	3479078	3478128	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	3493456	3492506	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	3572852	3573802	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	3586548	3585598	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	3587597	3586647	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	3660977	3661927	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	3786758	3787708	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	3790744	3789794	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	3954878	3955828	0.0	1751
BP0023	NZ_CP018040.1	99.89	951	1	0	1	951	4068903	4069853	0.0	1751
BP0023	NZ_CP018040.1	99.89	950	1	0	1	950	421127	422076	0.0	1749
BP0023	NZ_CP018040.1	99.89	950	1	0	1	950	677259	678208	0.0	1749
BP0023	NZ_CP018040.1	99.89	950	1	0	1	950	776431	777380	0.0	1749
BP0023	NZ_CP018040.1	99.89	950	1	0	1	950	1153173	1154122	0.0	1749
BP0023	NZ_CP018040.1	99.89	950	1	0	1	950	2133861	2132912	0.0	1749
BP0023	NZ_CP018040.1	99.89	950	1	0	1	950	2452123	2453072	0.0	1749
BP0023	NZ_CP018040.1	99.89	951	0	1	1	951	2523949	2524898	0.0	1749
BP0023	NZ_CP018040.1	99.89	950	1	0	1	950	3306200	3305251	0.0	1749
BP0023	NZ_CP018040.1	99.89	950	1	0	1	950	3480833	3481782	0.0	1749
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	58442	57492	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	122062	121112	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	165831	164881	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	174289	175239	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	225387	224437	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	286905	285955	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	301484	300534	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	302052	303002	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	330364	331314	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	355848	354898	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	366234	365284	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	465881	466831	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	523332	522382	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	552538	553488	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	589346	590296	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	636663	635713	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	689291	688341	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	719233	720183	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	748059	747109	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	751267	752217	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	761187	762137	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	861696	860746	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	901321	902271	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	911884	912834	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	937286	938236	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1125507	1126457	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1158471	1157521	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1196918	1197868	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1216755	1217705	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1236141	1235191	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1297713	1298663	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1319534	1320484	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1324815	1323865	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1326874	1327824	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1337430	1338380	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1383317	1384267	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1424492	1425442	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1469235	1470185	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1472261	1471311	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1530129	1531079	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1550717	1551667	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1572021	1572971	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1618144	1619094	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1622422	1621472	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1680994	1681944	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1703729	1702779	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1725276	1724326	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1781455	1782405	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1818368	1819318	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1871695	1870745	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1872744	1871794	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1902968	1902018	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1904017	1903067	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1962618	1963568	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1976015	1975065	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	1977187	1976237	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2031709	2030759	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2063648	2064598	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2182228	2181278	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2219567	2218617	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2220615	2219665	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2229389	2230339	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2277606	2276656	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2304468	2303518	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2331027	2331977	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2511626	2510676	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2611921	2612871	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2643932	2642982	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2673096	2674046	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2707459	2708409	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2708508	2709458	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2815867	2814917	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2861099	2862049	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2862148	2863098	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2872074	2871124	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2927906	2926956	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	2994564	2993614	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3001980	3001030	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3032615	3033565	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3124560	3125510	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3186393	3187343	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3236529	3237479	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3245015	3244065	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3246064	3245114	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3269066	3270016	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3300912	3301862	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3402418	3401468	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3425400	3426350	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3435343	3434393	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3515733	3516683	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3533802	3534752	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3559464	3558514	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3625776	3624826	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3720156	3721106	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3731440	3730490	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3733903	3734853	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3755023	3755973	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3769953	3770903	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	3926822	3925872	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	2	0	1	951	4081476	4080526	0.0	1746
BP0023	NZ_CP018040.1	99.79	951	1	1	1	951	50137	51086	0.0	1744
BP0023	NZ_CP018040.1	99.79	951	1	1	1	951	194392	195341	0.0	1744
BP0023	NZ_CP018040.1	99.79	951	1	1	1	951	853011	853960	0.0	1744
BP0023	NZ_CP018040.1	99.79	951	1	1	1	951	1112142	1113091	0.0	1744
BP0023	NZ_CP018040.1	99.79	950	2	0	1	950	2968001	2968950	0.0	1744
BP0023	NZ_CP018040.1	99.79	950	2	0	1	950	2980963	2981912	0.0	1744
BP0023	NZ_CP018040.1	99.79	950	2	0	1	950	3027177	3026228	0.0	1744
BP0023	NZ_CP018040.1	99.79	951	1	1	1	951	3132840	3133789	0.0	1744
BP0023	NZ_CP018040.1	99.79	951	1	1	1	951	3293671	3292722	0.0	1744
BP0023	NZ_CP018040.1	99.79	951	1	1	1	951	3381607	3382556	0.0	1744
BP0023	NZ_CP018040.1	99.79	950	2	0	1	950	3546856	3547805	0.0	1744
BP0023	NZ_CP018040.1	99.79	951	1	1	1	951	3826417	3827366	0.0	1744
BP0023	NZ_CP018040.1	99.89	946	1	0	1	946	401136	402081	0.0	1742
BP0023	NZ_CP018040.1	99.89	946	1	0	1	946	3235484	3236429	0.0	1742
BP0023	NZ_CP018040.1	99.89	946	1	0	1	946	3706967	3707912	0.0	1742
BP0023	NZ_CP018040.1	99.79	950	1	1	1	950	3918282	3917334	0.0	1742
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	34622	35572	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	69076	70026	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	236254	235304	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	563814	562864	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	955498	956448	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	1024232	1023282	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	1096889	1095939	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	1219689	1218739	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	1292651	1293601	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	1419002	1418052	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	1664881	1663931	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	1672747	1673697	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	1695356	1696306	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	1833459	1832509	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	1995027	1995977	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	2038383	2037433	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	2269452	2270402	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	2412357	2411407	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	2439655	2440605	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	2522900	2523850	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	2531342	2530392	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	2639825	2638875	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	2698820	2699770	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	2765068	2764118	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	2887499	2886549	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	2951147	2950197	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	2989132	2988182	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	3319704	3318754	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	3	0	1	951	3536141	3537091	0.0	1740
BP0023	NZ_CP018040.1	99.68	951	2	1	1	951	43660	44609	0.0	1738
BP0023	NZ_CP018040.1	99.68	951	2	1	1	951	205621	206570	0.0	1738
BP0023	NZ_CP018040.1	99.68	951	2	1	1	951	814678	813729	0.0	1738
BP0023	NZ_CP018040.1	99.68	951	2	1	1	951	820264	819315	0.0	1738
BP0023	NZ_CP018040.1	99.68	951	2	1	1	951	1081461	1082410	0.0	1738
BP0023	NZ_CP018040.1	99.68	951	2	1	1	951	1270617	1271566	0.0	1738
BP0023	NZ_CP018040.1	99.68	951	1	2	1	951	1464452	1465400	0.0	1738
BP0023	NZ_CP018040.1	99.68	951	2	1	1	951	1767393	1768342	0.0	1738
BP0023	NZ_CP018040.1	99.68	951	2	1	1	951	2107985	2107036	0.0	1738
BP0023	NZ_CP018040.1	99.68	951	2	1	1	951	2378097	2379046	0.0	1738
BP0023	NZ_CP018040.1	99.68	951	2	1	1	951	3281845	3282794	0.0	1738
BP0023	NZ_CP018040.1	99.68	950	3	0	1	950	3757132	3758081	0.0	1738
BP0023	NZ_CP018040.1	99.68	951	2	1	1	951	3844292	3843343	0.0	1738
BP0023	NZ_CP018040.1	99.79	946	2	0	1	946	3500794	3499849	0.0	1736
BP0023	NZ_CP018040.1	99.58	951	4	0	1	951	649513	648563	0.0	1735
BP0023	NZ_CP018040.1	99.58	951	4	0	1	951	666039	665089	0.0	1735
BP0023	NZ_CP018040.1	99.58	951	4	0	1	951	1328465	1329415	0.0	1735
BP0023	NZ_CP018040.1	99.58	951	4	0	1	951	1782504	1783454	0.0	1735
BP0023	NZ_CP018040.1	99.58	951	4	0	1	951	1922143	1923093	0.0	1735
BP0023	NZ_CP018040.1	99.58	951	4	0	1	951	2039432	2038482	0.0	1735
BP0023	NZ_CP018040.1	99.58	951	4	0	1	951	2534205	2535155	0.0	1735
BP0023	NZ_CP018040.1	99.58	951	4	0	1	951	2690278	2689328	0.0	1735
BP0023	NZ_CP018040.1	99.58	951	2	2	1	951	2809532	2808584	0.0	1733
BP0023	NZ_CP018040.1	99.58	951	3	1	1	951	3418314	3417365	0.0	1733
BP0023	NZ_CP018040.1	99.47	951	5	0	1	951	4030045	4029095	0.0	1729
BP0023	NZ_CP018040.1	99.89	935	1	0	1	935	1961579	1962513	0.0	1722
BP0023	NZ_CP018040.1	99.37	951	5	1	1	951	3012518	3011569	0.0	1722
BP0023	NZ_CP018040.1	98.63	952	3	10	1	951	1627177	1626235	0.0	1677
