BP0023	NZ_CP011743.1	100.00	951	0	0	1	951	413339	412389	0.0	1757
BP0023	NZ_CP011743.1	100.00	951	0	0	1	951	430325	431275	0.0	1757
BP0023	NZ_CP011743.1	100.00	951	0	0	1	951	1440481	1439531	0.0	1757
BP0023	NZ_CP011743.1	100.00	951	0	0	1	951	1947266	1948216	0.0	1757
BP0023	NZ_CP011743.1	100.00	951	0	0	1	951	3707105	3708055	0.0	1757
BP0023	NZ_CP011743.1	100.00	950	0	0	1	950	1040860	1039911	0.0	1755
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	78585	77635	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	108378	107428	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	122073	121123	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	136108	135158	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	233339	234289	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	265576	266526	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	278093	277143	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	391810	390860	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	448368	447418	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	449417	448467	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	476124	475174	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	619756	620706	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	684966	685916	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	739693	738743	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	762041	761091	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	937464	938414	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	955626	956576	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	979755	980705	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	1001056	1000106	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	1049071	1050021	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	1120670	1119720	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	1180058	1179108	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	1441530	1440580	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	1467330	1468280	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	1489752	1490702	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	1518748	1519698	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	1537979	1537029	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	1585076	1584126	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	1646056	1645106	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	1836469	1837419	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	1917098	1918048	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	1924019	1924969	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	1946613	1945663	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	2076071	2077021	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	2174838	2173888	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	2199603	2198653	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	2231266	2232216	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	2480799	2479849	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	2526885	2527835	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	2580371	2581321	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	2674986	2675936	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	2792080	2791130	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	2842637	2841687	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	2914703	2913753	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	2924350	2925300	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	2961140	2960190	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	2973086	2972136	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	2998428	2999378	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3052227	3053177	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3095440	3094490	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3154326	3155276	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3294839	3293889	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3315596	3316546	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3480253	3479303	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3494632	3493682	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3574031	3574981	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3587729	3586779	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3588778	3587828	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3662160	3663110	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3756211	3757161	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3787947	3788897	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3791933	3790983	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3827608	3828558	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	3957128	3958078	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	4036863	4037813	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	4037912	4038862	0.0	1751
BP0023	NZ_CP011743.1	99.89	951	1	0	1	951	4072204	4073154	0.0	1751
BP0023	NZ_CP011743.1	99.89	950	1	0	1	950	421151	422100	0.0	1749
BP0023	NZ_CP011743.1	99.89	950	1	0	1	950	677294	678243	0.0	1749
BP0023	NZ_CP011743.1	99.89	950	1	0	1	950	681130	682079	0.0	1749
BP0023	NZ_CP011743.1	99.89	950	1	0	1	950	780305	781254	0.0	1749
BP0023	NZ_CP011743.1	99.89	950	1	0	1	950	1156022	1156971	0.0	1749
BP0023	NZ_CP011743.1	99.89	950	1	0	1	950	2136782	2135833	0.0	1749
BP0023	NZ_CP011743.1	99.89	950	1	0	1	950	2455056	2456005	0.0	1749
BP0023	NZ_CP011743.1	99.89	950	1	0	1	950	3307369	3306420	0.0	1749
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	50142	51092	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	58448	57498	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	165845	164895	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	174303	175253	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	194408	195358	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	225406	224456	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	286926	285976	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	301505	300555	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	302073	303023	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	330387	331337	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	355871	354921	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	366257	365307	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	465906	466856	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	523358	522408	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	589374	590324	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	636695	635745	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	693162	692212	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	723105	724055	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	751931	750981	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	755140	756090	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	765061	766011	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	856890	857840	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	865577	864627	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	905203	906153	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	915766	916716	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	941168	942118	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1084303	1085253	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1114987	1115937	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1128353	1129303	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1161320	1160370	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1199768	1200718	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1219606	1220556	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1238993	1238043	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1300567	1301517	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1322389	1323339	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1327670	1326720	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1329729	1330679	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1340285	1341235	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1386174	1387124	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1427353	1428303	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1472115	1473065	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1475141	1474191	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1533011	1533961	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1553599	1554549	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1574903	1575853	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1621026	1621976	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1625304	1624354	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1683913	1684863	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1706648	1705698	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1728195	1727245	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1820240	1821190	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1873570	1872620	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1874619	1873669	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1904844	1903894	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1905893	1904943	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1965543	1966493	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1978940	1977990	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	1980112	1979162	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2034635	2033685	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2066575	2067525	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2185151	2184201	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2222492	2221542	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2223541	2222591	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2232315	2233265	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2280533	2279583	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2333957	2334907	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2514562	2513612	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2614859	2615809	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2646870	2645920	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2709349	2710299	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2710398	2711348	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2817761	2816811	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2862993	2863943	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2864042	2864992	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2873968	2873018	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2929803	2928853	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	2996464	2995514	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3003880	3002930	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3034517	3035467	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3126464	3127414	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3134745	3135695	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3188299	3189249	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3237393	3238343	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3239792	3240742	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3247229	3246279	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3270231	3271181	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3283011	3283961	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3302081	3303031	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3382777	3383727	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3403589	3402639	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3426573	3427523	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3436517	3435567	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3516909	3517859	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3534978	3535928	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3560642	3559692	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3626957	3626007	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3721344	3722294	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3732628	3731678	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3735091	3736041	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3771142	3772092	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3828657	3829607	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	3929070	3928120	0.0	1746
BP0023	NZ_CP011743.1	99.79	951	2	0	1	951	4084777	4083827	0.0	1746
BP0023	NZ_CP011743.1	99.79	950	2	0	1	950	2969900	2970849	0.0	1744
BP0023	NZ_CP011743.1	99.79	950	2	0	1	950	2982862	2983811	0.0	1744
BP0023	NZ_CP011743.1	99.79	950	2	0	1	950	3029079	3028130	0.0	1744
BP0023	NZ_CP011743.1	99.79	950	2	0	1	950	3482008	3482957	0.0	1744
BP0023	NZ_CP011743.1	99.79	950	2	0	1	950	3548033	3548982	0.0	1744
BP0023	NZ_CP011743.1	99.79	950	2	0	1	950	3920529	3919580	0.0	1744
BP0023	NZ_CP011743.1	99.89	946	1	0	1	946	401160	402105	0.0	1742
BP0023	NZ_CP011743.1	99.89	946	1	0	1	946	3708155	3709100	0.0	1742
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	34626	35576	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	43664	44614	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	69086	70036	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	205638	206588	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	236273	235323	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	552565	553515	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	563841	562891	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	818555	817605	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	824142	823192	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	959382	960332	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	1028119	1027169	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	1099732	1098782	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	1222540	1221590	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	1273469	1274419	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	1295505	1296455	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	1421863	1420913	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	1630085	1629135	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	1667798	1666848	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	1675666	1676616	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	1698275	1699225	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	1835334	1834384	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	1997952	1998902	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2041309	2040359	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2110906	2109956	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2272379	2273329	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2307398	2306448	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2381028	2381978	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2415289	2414339	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2442588	2443538	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2525836	2526786	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2534279	2533329	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2642763	2641813	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2700710	2701660	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2766958	2766008	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2811426	2810476	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2889395	2888445	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2953046	2952096	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	2991031	2990081	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	3320873	3319923	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	3537318	3538268	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	3	0	1	951	3846534	3845584	0.0	1740
BP0023	NZ_CP011743.1	99.68	951	2	1	1	951	1770314	1771263	0.0	1738
BP0023	NZ_CP011743.1	99.68	950	3	0	1	950	3758321	3759270	0.0	1738
BP0023	NZ_CP011743.1	99.79	946	2	0	1	946	3501970	3501025	0.0	1736
BP0023	NZ_CP011743.1	99.58	951	4	0	1	951	649548	648598	0.0	1735
BP0023	NZ_CP011743.1	99.58	951	4	0	1	951	666074	665124	0.0	1735
BP0023	NZ_CP011743.1	99.58	951	4	0	1	951	1331320	1332270	0.0	1735
BP0023	NZ_CP011743.1	99.58	951	4	0	1	951	1784376	1785326	0.0	1735
BP0023	NZ_CP011743.1	99.58	951	4	0	1	951	1925068	1926018	0.0	1735
BP0023	NZ_CP011743.1	99.58	951	4	0	1	951	2042358	2041408	0.0	1735
BP0023	NZ_CP011743.1	99.58	951	4	0	1	951	2537142	2538092	0.0	1735
BP0023	NZ_CP011743.1	99.58	951	4	0	1	951	2692168	2691218	0.0	1735
BP0023	NZ_CP011743.1	99.58	951	4	0	1	951	3419487	3418537	0.0	1735
BP0023	NZ_CP011743.1	99.47	951	5	0	1	951	4032296	4031346	0.0	1729
BP0023	NZ_CP011743.1	99.37	951	6	0	1	951	3014420	3013470	0.0	1724
BP0023	NZ_CP011743.1	99.89	935	1	0	1	935	1964504	1965438	0.0	1722
