BP0023	NZ_CP012089.1	99.89	950	1	0	1	950	3492102	3493051	0.0	1749
BP0023	NZ_CP012089.1	99.89	950	1	0	1	950	3617739	3616790	0.0	1749
BP0023	NZ_CP012089.1	99.89	950	1	0	1	950	3914970	3914021	0.0	1749
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	43664	44614	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	51190	52140	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	59496	58546	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	70134	71084	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	109426	108476	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	167552	166602	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	207368	208318	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	218370	219320	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	238138	237188	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	267441	268391	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	288791	287841	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	303370	302420	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	332252	333202	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	368123	367173	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	445194	446144	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	446243	447193	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	496122	495172	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	512927	511977	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	527858	526908	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	551441	552391	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	655013	655963	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	722377	723327	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	747224	746274	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	750433	751383	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	757334	756384	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	760354	761304	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	813848	812898	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	824411	823461	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	864037	864987	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	905472	906422	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	911059	912009	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	936469	937419	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	950927	951877	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	978685	979635	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1046375	1045425	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1095581	1094631	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1117972	1117022	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1139959	1139009	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1180609	1179659	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1201709	1202659	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1209985	1210935	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1247124	1248074	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1266470	1267420	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1291592	1292542	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1348161	1347211	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1365341	1366291	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1412737	1413687	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1444748	1443798	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1543998	1544948	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1577761	1578711	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1580787	1579837	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1595398	1596348	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1624394	1625344	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1638657	1639607	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1747429	1748379	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1751707	1750757	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1789564	1790514	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1803926	1804876	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1841266	1842216	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1890684	1891634	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1906913	1907863	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1945063	1944113	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1946112	1945162	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	1967659	1966709	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2059704	2060654	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2143197	2142247	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2152693	2151743	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2183584	2184534	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2238107	2239057	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2311271	2312221	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2341496	2342446	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2357594	2358544	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2397659	2398609	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2405717	2404767	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2432582	2431632	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2459141	2460091	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2650401	2651351	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2686114	2685164	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2732003	2731053	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2744618	2745568	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2749899	2748949	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2797770	2796820	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2832245	2833195	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2849747	2850697	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2857967	2857017	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2903199	2904149	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	2913125	2912175	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3000297	2999347	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3012243	3011293	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3036536	3037486	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3041988	3041038	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3072624	3073574	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3115835	3114885	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3146897	3147847	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3258875	3259825	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3261274	3262224	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3281491	3280541	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3304489	3305439	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3305538	3306488	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3329885	3328935	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3436634	3437584	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3527003	3527953	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3545072	3546022	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3547412	3548362	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3574715	3573765	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3604658	3605608	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3631707	3632657	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3659387	3660337	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3706705	3705755	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3732238	3733188	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3744563	3743613	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3745612	3744662	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3746661	3745711	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	3775868	3776818	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	4031305	4032255	0.0	1746
BP0023	NZ_CP012089.1	99.79	951	2	0	1	951	4078170	4077220	0.0	1746
BP0023	NZ_CP012089.1	99.79	950	2	0	1	950	734986	734037	0.0	1744
BP0023	NZ_CP012089.1	99.79	950	2	0	1	950	775598	776547	0.0	1744
BP0023	NZ_CP012089.1	99.79	950	2	0	1	950	3009057	3010006	0.0	1744
BP0023	NZ_CP012089.1	99.79	950	2	0	1	950	3022019	3022968	0.0	1744
BP0023	NZ_CP012089.1	99.79	950	2	0	1	950	3067186	3066237	0.0	1744
BP0023	NZ_CP012089.1	99.89	946	1	0	1	946	574865	573920	0.0	1742
BP0023	NZ_CP012089.1	99.89	946	1	0	1	946	3512064	3511119	0.0	1742
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	34626	35576	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	44713	45663	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	932765	933715	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	1133227	1134177	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	1367439	1368389	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	1416844	1417794	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	1532724	1531774	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	1680548	1681498	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	1742648	1743598	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	1773449	1772499	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	1781317	1782267	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	1852628	1853578	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	1905778	1904828	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	2176910	2177860	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	2220267	2219317	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	2239279	2240229	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	2349869	2348919	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	2506212	2507162	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	2567772	2568722	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	2644911	2643961	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	2742559	2741609	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	2848698	2849648	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	2928552	2927602	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	2953860	2952910	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	2968960	2968010	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	2992203	2991253	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	3052528	3051578	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	3209781	3210731	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	3268711	3267761	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	3412601	3411651	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	3413650	3412700	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	3429548	3428598	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	3446578	3445628	0.0	1740
BP0023	NZ_CP012089.1	99.68	951	3	0	1	951	3648167	3647217	0.0	1740
BP0023	NZ_CP012089.1	99.68	950	3	0	1	950	525748	524799	0.0	1738
BP0023	NZ_CP012089.1	99.68	951	2	1	1	951	2009778	2010727	0.0	1738
BP0023	NZ_CP012089.1	99.68	950	3	0	1	950	2083499	2084448	0.0	1738
BP0023	NZ_CP012089.1	99.58	951	4	0	1	951	1366390	1367340	0.0	1735
BP0023	NZ_CP012089.1	99.58	951	4	0	1	951	1522467	1521517	0.0	1735
BP0023	NZ_CP012089.1	99.58	951	4	0	1	951	2023840	2024790	0.0	1735
BP0023	NZ_CP012089.1	99.58	951	4	0	1	951	2293145	2292195	0.0	1735
BP0023	NZ_CP012089.1	99.58	951	4	0	1	951	2540473	2539523	0.0	1735
BP0023	NZ_CP012089.1	99.58	951	4	0	1	951	2740968	2740018	0.0	1735
BP0023	NZ_CP012089.1	99.58	951	4	0	1	951	2771721	2770771	0.0	1735
BP0023	NZ_CP012089.1	99.58	951	4	0	1	951	3605707	3606657	0.0	1735
BP0023	NZ_CP012089.1	99.58	951	4	0	1	951	3630592	3629642	0.0	1735
BP0023	NZ_CP012089.1	99.58	951	3	1	1	951	1356799	1355850	0.0	1733
BP0023	NZ_CP012089.1	99.47	951	5	0	1	951	4026738	4025788	0.0	1729
BP0023	NZ_CP012089.1	99.89	935	1	0	1	935	2252666	2251732	0.0	1722
