BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	1831428	1830478	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	1885268	1886218	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	1889375	1890325	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	2088502	2087552	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	2197132	2196182	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	2306499	2307449	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	2478983	2479933	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	2523324	2522374	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	2608723	2609673	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	2751402	2752352	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	2874814	2873864	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	2882681	2883631	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	2920394	2921344	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	2929453	2928503	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	3163256	3162306	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	3219701	3218751	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	3274912	3273962	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	3325841	3326791	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	3	0	1	951	3770206	3771156	0.0	1740
BP0023	NZ_CP011190.1	99.68	951	2	1	1	951	2379386	2380335	0.0	1738
BP0023	NZ_CP011190.1	99.68	950	3	0	1	950	3759175	3760124	0.0	1738
BP0023	NZ_CP011190.1	99.58	951	4	0	1	951	652638	651688	0.0	1735
BP0023	NZ_CP011190.1	99.58	951	4	0	1	951	692416	691466	0.0	1735
BP0023	NZ_CP011190.1	99.58	951	4	0	1	951	1326180	1327130	0.0	1735
BP0023	NZ_CP011190.1	99.58	951	4	0	1	951	1617530	1616580	0.0	1735
BP0023	NZ_CP011190.1	99.58	951	4	0	1	951	1839970	1840920	0.0	1735
BP0023	NZ_CP011190.1	99.58	951	4	0	1	951	1994997	1994047	0.0	1735
BP0023	NZ_CP011190.1	99.58	951	4	0	1	951	2393448	2394398	0.0	1735
BP0023	NZ_CP011190.1	99.58	951	4	0	1	951	2547541	2548491	0.0	1735
BP0023	NZ_CP011190.1	99.58	951	4	0	1	951	2590883	2589933	0.0	1735
BP0023	NZ_CP011190.1	99.58	951	4	0	1	951	2663767	2662817	0.0	1735
BP0023	NZ_CP011190.1	99.58	951	4	0	1	951	3218110	3217160	0.0	1735
BP0023	NZ_CP011190.1	99.58	951	4	0	1	951	3248863	3247913	0.0	1735
BP0023	NZ_CP011190.1	99.58	951	4	0	1	951	3497073	3498023	0.0	1735
BP0023	NZ_CP011190.1	99.58	951	4	0	1	951	4034203	4033253	0.0	1735
BP0023	NZ_CP011190.1	99.37	951	6	0	1	951	1302791	1303741	0.0	1724
BP0023	NZ_CP011190.1	99.89	935	1	0	1	935	2624331	2623397	0.0	1722
