BP0023	NZ_CP010252.1	99.89	951	1	0	1	951	3583639	3584589	0.0	1751
BP0023	NZ_CP010252.1	99.89	951	1	0	1	951	3610346	3611296	0.0	1751
BP0023	NZ_CP010252.1	99.89	951	1	0	1	951	3611395	3612345	0.0	1751
BP0023	NZ_CP010252.1	99.89	951	1	0	1	951	3664642	3665592	0.0	1751
BP0023	NZ_CP010252.1	99.89	951	1	0	1	951	3758693	3759643	0.0	1751
BP0023	NZ_CP010252.1	99.89	951	1	0	1	951	3790429	3791379	0.0	1751
BP0023	NZ_CP010252.1	99.89	951	1	0	1	951	3794415	3793465	0.0	1751
BP0023	NZ_CP010252.1	99.89	951	1	0	1	951	3958561	3959511	0.0	1751
BP0023	NZ_CP010252.1	99.89	951	1	0	1	951	4039345	4040295	0.0	1751
BP0023	NZ_CP010252.1	99.89	951	1	0	1	951	4040394	4041344	0.0	1751
BP0023	NZ_CP010252.1	99.89	950	1	0	1	950	421151	422100	0.0	1749
BP0023	NZ_CP010252.1	99.89	950	1	0	1	950	750967	751916	0.0	1749
BP0023	NZ_CP010252.1	99.89	950	1	0	1	950	1522476	1521527	0.0	1749
BP0023	NZ_CP010252.1	99.89	950	1	0	1	950	2156249	2155300	0.0	1749
BP0023	NZ_CP010252.1	99.89	950	1	0	1	950	2904431	2903482	0.0	1749
BP0023	NZ_CP010252.1	99.89	950	1	0	1	950	3280148	3279199	0.0	1749
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	50142	51092	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	58448	57498	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	165844	164894	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	174302	175252	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	194406	195356	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	225404	224454	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	286926	285976	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	301505	300555	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	302073	303023	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	330387	331337	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	496640	497590	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	522304	521354	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	540373	539423	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	620768	621718	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	653696	654646	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	674508	673558	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	737463	738413	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	756255	755305	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	775325	774375	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	788105	787155	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	811107	812057	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	812156	813106	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	821992	821042	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	871087	870137	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	905060	904110	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	932922	931972	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	963946	964896	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1024869	1023919	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1055506	1056456	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1062922	1063872	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1083233	1082283	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1130632	1131582	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1186467	1187417	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1196393	1195443	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1197442	1196492	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1242674	1243624	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1267347	1266397	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1350743	1351693	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1356024	1355074	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1358083	1359033	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1359132	1360082	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1369688	1370638	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1415577	1416527	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1456756	1457706	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1562243	1563193	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1597553	1596603	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1644624	1643674	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1671183	1672133	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1698048	1698998	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1706202	1705252	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1746266	1745316	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1753991	1754941	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1792380	1793330	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1840749	1841699	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1894079	1893129	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1895128	1894178	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1925353	1924403	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1985009	1985959	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	1998406	1997456	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2054101	2053151	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2086042	2086992	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2248294	2249244	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2269841	2270791	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2292576	2291626	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2351185	2352135	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2355463	2354513	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2401586	2400636	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2422890	2421940	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2443479	2442529	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2501349	2502299	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2504375	2503425	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2542923	2541973	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2644271	2645221	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2676282	2675332	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2738761	2739711	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2840847	2839897	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2860685	2859735	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2899133	2900083	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	2932100	2931150	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3119285	3118335	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3122989	3122039	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3144687	3143737	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3155250	3154300	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3194876	3195826	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3203563	3202613	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3241898	3242848	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3295392	3294442	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3298412	3299362	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3306362	3305412	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3309571	3310521	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3339446	3338496	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3369389	3370339	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3422020	3422970	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3438959	3438009	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3469340	3468390	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3494873	3495823	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3536405	3537355	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3593857	3592907	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3723826	3724776	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3735110	3734160	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3737573	3738523	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3773624	3774574	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3830090	3831040	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	3930503	3929553	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	4038296	4039246	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	4074686	4075636	0.0	1746
BP0023	NZ_CP010252.1	99.79	951	2	0	1	951	4087259	4086309	0.0	1746
BP0023	NZ_CP010252.1	99.79	950	2	0	1	950	509249	508300	0.0	1744
BP0023	NZ_CP010252.1	99.79	950	2	0	1	950	575275	574326	0.0	1744
BP0023	NZ_CP010252.1	99.79	950	2	0	1	950	1030307	1031256	0.0	1744
BP0023	NZ_CP010252.1	99.79	950	2	0	1	950	1076524	1075575	0.0	1744
BP0023	NZ_CP010252.1	99.79	950	2	0	1	950	1090535	1089586	0.0	1744
BP0023	NZ_CP010252.1	99.79	950	2	0	1	950	3381421	3380472	0.0	1744
BP0023	NZ_CP010252.1	99.79	950	2	0	1	950	3921962	3921013	0.0	1744
BP0023	NZ_CP010252.1	99.89	946	1	0	1	946	401160	402105	0.0	1742
BP0023	NZ_CP010252.1	99.89	946	1	0	1	946	1983964	1984909	0.0	1742
BP0023	NZ_CP010252.1	99.89	946	1	0	1	946	3710637	3711582	0.0	1742
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	34626	35576	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	43664	44614	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	69086	70036	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	205636	206586	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	236271	235321	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	366257	365307	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	519964	519014	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	630712	629762	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	1068355	1069305	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	1107389	1108339	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	1171040	1171990	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	1250894	1249944	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	1301823	1302773	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	1323859	1324809	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	1451266	1450316	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	1534944	1533994	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	1855843	1854893	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	1999578	1998628	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	2017418	2018368	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	2060775	2059825	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	2130373	2129423	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	2278214	2277264	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	2300823	2299873	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	2308691	2309641	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	2346404	2347354	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	2554197	2555147	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	2563689	2562739	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	2672175	2671225	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	2730122	2731072	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	2795330	2794380	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	2839798	2838848	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	2960721	2961671	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	2975302	2976252	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	3032334	3033284	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	3101071	3100121	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	3236311	3237261	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	3495922	3496872	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	3507198	3506248	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	3	0	1	951	3847967	3847017	0.0	1740
BP0023	NZ_CP010252.1	99.68	951	2	1	1	951	2206175	2205226	0.0	1738
BP0023	NZ_CP010252.1	99.68	950	3	0	1	950	3760803	3761752	0.0	1738
BP0023	NZ_CP010252.1	99.79	946	2	0	1	946	555313	556258	0.0	1736
BP0023	NZ_CP010252.1	99.58	952	3	1	1	951	265574	266525	0.0	1735
BP0023	NZ_CP010252.1	99.58	951	4	0	1	951	637798	638748	0.0	1735
BP0023	NZ_CP010252.1	99.58	951	4	0	1	951	1328921	1329871	0.0	1735
BP0023	NZ_CP010252.1	99.58	951	4	0	1	951	1360723	1361673	0.0	1735
BP0023	NZ_CP010252.1	99.58	951	4	0	1	951	1944528	1945478	0.0	1735
BP0023	NZ_CP010252.1	99.58	951	4	0	1	951	2061824	2060874	0.0	1735
BP0023	NZ_CP010252.1	99.58	951	4	0	1	951	2192113	2191163	0.0	1735
BP0023	NZ_CP010252.1	99.58	951	4	0	1	951	2566552	2567502	0.0	1735
BP0023	NZ_CP010252.1	99.58	951	4	0	1	951	2721580	2720630	0.0	1735
BP0023	NZ_CP010252.1	99.58	951	4	0	1	951	3392641	3393591	0.0	1735
BP0023	NZ_CP010252.1	99.58	951	4	0	1	951	3409167	3410117	0.0	1735
BP0023	NZ_CP010252.1	99.47	951	5	0	1	951	4033729	4032779	0.0	1729
BP0023	NZ_CP010252.1	99.37	951	6	0	1	951	1044966	1045916	0.0	1724
