BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	1400845	1399895	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	1500096	1501046	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	1501145	1502095	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	1635727	1634777	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	1709357	1710307	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	1736222	1737172	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	1744376	1743426	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	1784440	1783490	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	1801587	1800637	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	1823982	1823032	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	1965698	1966648	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2040930	2041880	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2096487	2097437	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2111056	2110106	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2159500	2158550	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2170705	2171655	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2200930	2201880	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2239080	2238130	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2255309	2254359	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2293365	2292415	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2303678	2302728	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2356429	2355479	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2415037	2415987	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2465438	2464488	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2502362	2503312	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2507330	2506380	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2565185	2566135	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2568211	2567261	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2611924	2610974	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2617414	2618364	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2716888	2715938	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2799234	2800184	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2823907	2822957	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2869148	2870098	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2870197	2871147	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2880123	2879173	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2895549	2894599	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2959199	2958249	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	2967293	2966343	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3002617	3001667	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3004581	3005531	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3040669	3041619	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3058379	3059329	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3132647	3133597	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3194481	3195431	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3195530	3196480	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3244625	3245575	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3254461	3253511	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3290243	3291193	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3309313	3310263	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3328105	3327155	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3390009	3390959	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3410821	3409871	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3426719	3425769	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3433805	3434755	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3443749	3442799	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3524142	3525092	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3542211	3543161	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3726483	3727433	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3737767	3736817	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3740230	3741180	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3777330	3778280	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3798127	3797177	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3934215	3933265	0.0	1746
BP0023	NZ_CP011175.1	99.79	951	2	0	1	951	3962273	3963223	0.0	1746
BP0023	NZ_CP011175.1	99.79	950	2	0	1	950	2114116	2115065	0.0	1744
BP0023	NZ_CP011175.1	99.79	950	2	0	1	950	2976053	2977002	0.0	1744
BP0023	NZ_CP011175.1	99.79	950	2	0	1	950	2989015	2989964	0.0	1744
BP0023	NZ_CP011175.1	99.79	950	2	0	1	950	3035231	3034282	0.0	1744
BP0023	NZ_CP011175.1	99.79	950	2	0	1	950	3567443	3566494	0.0	1744
BP0023	NZ_CP011175.1	99.79	950	2	0	1	950	3925674	3924725	0.0	1744
BP0023	NZ_CP011175.1	99.89	946	1	0	1	946	404266	405211	0.0	1742
BP0023	NZ_CP011175.1	99.89	946	1	0	1	946	3713294	3714239	0.0	1742
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	34626	35576	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	59497	58547	0.0	1740
BP0023	NZ_CP011175.1	99.68	952	2	1	1	951	196463	197414	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	207694	208644	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	238329	237379	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	469012	469962	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	566947	565997	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	669178	668228	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	723422	724372	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	960755	961705	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	1029498	1028548	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	1172550	1173500	0.0	1740
BP0023	NZ_CP011175.1	99.68	952	2	1	1	951	1224663	1225614	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	1314994	1314044	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	1368834	1369784	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	1372941	1373891	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	1481428	1482378	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	1573119	1572169	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	1600417	1601367	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	1682798	1681848	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	1793214	1794164	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	2010039	2009089	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	2095438	2096388	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	2097659	2098609	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	2240215	2241165	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	2364676	2363726	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	2372543	2373493	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	2410256	2411206	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	2419315	2418365	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	2653103	2652153	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	2709548	2708598	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	2711607	2712557	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	2764759	2763809	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	2815687	2816637	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	2935956	2935006	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	3010033	3009083	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	3267241	3266291	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	3578163	3577213	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	3	0	1	951	3774491	3775441	0.0	1740
BP0023	NZ_CP011175.1	99.68	951	2	1	1	951	1866101	1867050	0.0	1738
BP0023	NZ_CP011175.1	99.68	950	3	0	1	950	3763460	3764409	0.0	1738
BP0023	NZ_CP011175.1	99.79	946	2	0	1	946	3509203	3508258	0.0	1736
BP0023	NZ_CP011175.1	99.58	951	4	0	1	951	652652	651702	0.0	1735
BP0023	NZ_CP011175.1	99.58	951	4	0	1	951	692430	691480	0.0	1735
BP0023	NZ_CP011175.1	99.58	951	4	0	1	951	819921	818971	0.0	1735
BP0023	NZ_CP011175.1	99.58	951	4	0	1	951	1101096	1100146	0.0	1735
BP0023	NZ_CP011175.1	99.58	951	4	0	1	951	1323536	1324486	0.0	1735
BP0023	NZ_CP011175.1	99.58	951	4	0	1	951	1478565	1477615	0.0	1735
BP0023	NZ_CP011175.1	99.58	951	4	0	1	951	1880163	1881113	0.0	1735
BP0023	NZ_CP011175.1	99.58	951	4	0	1	951	2034256	2035206	0.0	1735
BP0023	NZ_CP011175.1	99.58	951	4	0	1	951	2077598	2076648	0.0	1735
BP0023	NZ_CP011175.1	99.58	951	4	0	1	951	2152580	2151630	0.0	1735
BP0023	NZ_CP011175.1	99.58	951	4	0	1	951	2707957	2707007	0.0	1735
BP0023	NZ_CP011175.1	99.58	951	4	0	1	951	2738710	2737760	0.0	1735
BP0023	NZ_CP011175.1	99.58	951	4	0	1	951	2997184	2996234	0.0	1735
BP0023	NZ_CP011175.1	99.58	951	4	0	1	951	4038488	4037538	0.0	1735
BP0023	NZ_CP011175.1	99.47	951	5	0	1	951	35675	36625	0.0	1729
BP0023	NZ_CP011175.1	99.47	951	5	0	1	951	1001587	1002537	0.0	1729
BP0023	NZ_CP011175.1	99.47	951	5	0	1	951	3020573	3019623	0.0	1729
BP0023	NZ_CP011175.1	99.89	935	1	0	1	935	2112095	2111161	0.0	1722
