BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	3154862	3155812	0.0	1751
BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	3296425	3295475	0.0	1751
BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	3317182	3318132	0.0	1751
BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	3481839	3480889	0.0	1751
BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	3496218	3495268	0.0	1751
BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	3575617	3576567	0.0	1751
BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	3589315	3588365	0.0	1751
BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	3590364	3589414	0.0	1751
BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	3663746	3664696	0.0	1751
BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	3757797	3758747	0.0	1751
BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	3789533	3790483	0.0	1751
BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	3793519	3792569	0.0	1751
BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	3957665	3958615	0.0	1751
BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	4037400	4038350	0.0	1751
BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	4038449	4039399	0.0	1751
BP0023	NZ_CP011243.1	99.89	951	1	0	1	951	4072741	4073691	0.0	1751
BP0023	NZ_CP011243.1	99.89	950	1	0	1	950	421149	422098	0.0	1749
BP0023	NZ_CP011243.1	99.89	950	1	0	1	950	678521	679470	0.0	1749
BP0023	NZ_CP011243.1	99.89	950	1	0	1	950	778745	779694	0.0	1749
BP0023	NZ_CP011243.1	99.89	950	1	0	1	950	1154462	1155411	0.0	1749
BP0023	NZ_CP011243.1	99.89	950	1	0	1	950	2135221	2134272	0.0	1749
BP0023	NZ_CP011243.1	99.89	950	1	0	1	950	2454543	2455492	0.0	1749
BP0023	NZ_CP011243.1	99.89	950	1	0	1	950	3308955	3308006	0.0	1749
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	50142	51092	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	58448	57498	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	174302	175252	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	194406	195356	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	225404	224454	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	286924	285974	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	301503	300553	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	302071	303021	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	330385	331335	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	355869	354919	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	366255	365305	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	465904	466854	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	466953	467903	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	524405	523455	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	590601	591551	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	637922	636972	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	690553	689603	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	720496	721446	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	749322	748372	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	752531	753481	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	762452	763402	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	855330	856280	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	864017	863067	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	903643	904593	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	914206	915156	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	939608	940558	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1082743	1083693	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1113427	1114377	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1126793	1127743	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1159760	1158810	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1198208	1199158	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1218046	1218996	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1237433	1236483	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1299006	1299956	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1320828	1321778	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1326109	1325159	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1328168	1329118	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1338724	1339674	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1384613	1385563	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1425792	1426742	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1470554	1471504	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1473580	1472630	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1531450	1532400	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1552038	1552988	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1573342	1574292	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1619465	1620415	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1623743	1622793	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1682352	1683302	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1705087	1704137	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1726634	1725684	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1818679	1819629	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1872009	1871059	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1873058	1872108	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1903283	1902333	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1904332	1903382	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1963982	1964932	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1977379	1976429	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	1978551	1977601	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2033074	2032124	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2065014	2065964	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2183590	2182640	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2220930	2219980	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2221979	2221029	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2230753	2231703	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2278971	2278021	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2305836	2304886	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2332395	2333345	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2442075	2443025	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2514049	2513099	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2614346	2615296	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2646357	2645407	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2709885	2710835	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2710934	2711884	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2818297	2817347	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2863529	2864479	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2864578	2865528	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2874504	2873554	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2915239	2914289	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2930339	2929389	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	2997000	2996050	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3004416	3003466	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3035053	3036003	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3127000	3127950	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3188835	3189785	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3237930	3238880	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3240329	3241279	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3247766	3246816	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3248815	3247865	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3271817	3272767	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3284597	3285547	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3303667	3304617	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3384363	3385313	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3405175	3404225	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3428159	3429109	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3438103	3437153	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3518495	3519445	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3536564	3537514	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3562228	3561278	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3628543	3627593	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3722930	3723880	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3734214	3733264	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3736677	3737627	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3772728	3773678	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3829194	3830144	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	3929607	3928657	0.0	1746
BP0023	NZ_CP011243.1	99.79	951	2	0	1	951	4085314	4084364	0.0	1746
BP0023	NZ_CP011243.1	99.79	950	2	0	1	950	2970436	2971385	0.0	1744
BP0023	NZ_CP011243.1	99.79	950	2	0	1	950	2983398	2984347	0.0	1744
BP0023	NZ_CP011243.1	99.79	950	2	0	1	950	3029615	3028666	0.0	1744
BP0023	NZ_CP011243.1	99.79	950	2	0	1	950	3483594	3484543	0.0	1744
BP0023	NZ_CP011243.1	99.79	950	2	0	1	950	3549619	3550568	0.0	1744
BP0023	NZ_CP011243.1	99.79	950	2	0	1	950	3921066	3920117	0.0	1744
BP0023	NZ_CP011243.1	99.89	946	1	0	1	946	401158	402103	0.0	1742
BP0023	NZ_CP011243.1	99.89	946	1	0	1	946	3709741	3710686	0.0	1742
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	34626	35576	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	43664	44614	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	69086	70036	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	205636	206586	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	236271	235321	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	565068	564118	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	816995	816045	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	822582	821632	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	957822	958772	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	1026559	1025609	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	1098172	1097222	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	1220980	1220030	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	1271908	1272858	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	1293944	1294894	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	1420302	1419352	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	1628524	1627574	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	1666237	1665287	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	1674105	1675055	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	1696714	1697664	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	1833773	1832823	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	1996391	1997341	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	2039748	2038798	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	2109345	2108395	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	2270817	2271767	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	2379466	2380416	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	2413727	2412777	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	2441026	2441976	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	2525323	2526273	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	2533766	2532816	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	2642250	2641300	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	2701246	2702196	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	2767494	2766544	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	2811962	2811012	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	2889931	2888981	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	2953582	2952632	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	2991567	2990617	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	3322459	3321509	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	3538904	3539854	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	3	0	1	951	3847071	3846121	0.0	1740
BP0023	NZ_CP011243.1	99.68	951	2	1	1	951	1768753	1769702	0.0	1738
BP0023	NZ_CP011243.1	99.68	950	3	0	1	950	3759907	3760856	0.0	1738
BP0023	NZ_CP011243.1	99.79	946	2	0	1	946	3503556	3502611	0.0	1736
BP0023	NZ_CP011243.1	99.58	951	4	0	1	951	650775	649825	0.0	1735
BP0023	NZ_CP011243.1	99.58	951	4	0	1	951	667301	666351	0.0	1735
BP0023	NZ_CP011243.1	99.58	951	4	0	1	951	1329759	1330709	0.0	1735
BP0023	NZ_CP011243.1	99.58	951	4	0	1	951	1782815	1783765	0.0	1735
BP0023	NZ_CP011243.1	99.58	951	4	0	1	951	1923507	1924457	0.0	1735
BP0023	NZ_CP011243.1	99.58	951	4	0	1	951	2040797	2039847	0.0	1735
BP0023	NZ_CP011243.1	99.58	951	4	0	1	951	2536629	2537579	0.0	1735
BP0023	NZ_CP011243.1	99.58	951	4	0	1	951	2692704	2691754	0.0	1735
BP0023	NZ_CP011243.1	99.58	951	4	0	1	951	3421073	3420123	0.0	1735
BP0023	NZ_CP011243.1	99.47	951	5	0	1	951	763501	764451	0.0	1729
BP0023	NZ_CP011243.1	99.47	951	5	0	1	951	4032833	4031883	0.0	1729
BP0023	NZ_CP011243.1	99.37	951	6	0	1	951	3014956	3014006	0.0	1724
BP0023	NZ_CP011243.1	99.89	935	1	0	1	935	1962943	1963877	0.0	1722
BP0023	NZ_CP011243.1	99.86	733	1	0	219	951	554242	553510	0.0	1349
