BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	78587	77637	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	82117	83067	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	157285	156335	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	243846	242896	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	282038	282988	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	283087	284037	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	303191	304141	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	314421	315371	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	315470	316420	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	319450	318500	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	442293	441343	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	499781	498831	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	516270	517220	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	578636	577686	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	594083	595033	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	653360	654310	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	667741	668691	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	853502	852552	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	898816	897866	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	984215	983265	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1003796	1002846	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1013122	1012172	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1044184	1045134	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1087397	1086447	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1142007	1141057	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1178246	1179196	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1215036	1214086	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1265417	1266367	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1266466	1267416	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1276392	1275442	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1296748	1297698	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1412784	1411834	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1491495	1490545	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1560062	1561012	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1661422	1662372	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1690137	1691087	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1691186	1692136	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1712490	1713440	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1782594	1781644	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1861778	1862728	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	1994596	1995546	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	2001517	2002467	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	2107181	2106231	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	2279251	2278301	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	2306079	2307029	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	2424171	2423221	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	2522542	2521592	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	2635274	2634324	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	2751431	2752381	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	2785919	2786869	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	2820407	2821357	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	2947565	2948515	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3068066	3067116	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3092942	3091992	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3112288	3111338	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3210722	3209772	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3218406	3219356	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3224089	3223139	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3239344	3240294	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3289989	3289039	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3291038	3290088	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3360389	3359439	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3408520	3407570	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3422979	3422029	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3426682	3425732	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3448388	3447438	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3449437	3448487	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3487772	3488722	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3555880	3554930	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3617254	3616304	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3626547	3625597	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3816803	3815853	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3830192	3831142	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3843890	3842940	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3882069	3881119	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	3917300	3918250	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	4031315	4032265	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	4043832	4042882	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	4075946	4074996	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	4083879	4084829	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	4130744	4129794	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	4215736	4216686	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	4233613	4232663	0.0	1751
BP0023	NZ_CP022361.1	99.89	951	1	0	1	951	4234662	4233712	0.0	1751
BP0023	NZ_CP022361.1	99.89	950	1	0	1	950	471634	472583	0.0	1749
BP0023	NZ_CP022361.1	99.89	950	1	0	1	950	665984	665035	0.0	1749
BP0023	NZ_CP022361.1	99.89	950	1	0	1	950	2253518	2254467	0.0	1749
BP0023	NZ_CP022361.1	99.89	950	1	0	1	950	3559716	3558767	0.0	1749
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	43664	44614	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	69088	70038	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	205932	204982	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	216116	215166	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	229811	228861	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	336255	335305	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	350705	351655	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	379019	379969	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	405304	404354	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	415691	414741	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	416740	415790	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	494959	495909	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	568715	567765	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	571735	572685	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	581845	582795	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	610671	609721	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	613004	612054	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	631083	630133	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	711477	712427	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	721421	720471	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	765217	764267	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	770096	771046	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	828170	829120	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	841674	842624	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	876500	877450	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	877549	878499	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	890329	891279	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	891378	892328	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	948959	948009	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	950008	949058	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1105107	1104157	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1136555	1137505	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1143971	1144921	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1166300	1167250	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1209583	1210533	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1224683	1225633	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1249991	1250941	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1321870	1322820	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1386963	1387913	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1395602	1396552	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1440921	1441871	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1445028	1445978	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1500991	1500041	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1533197	1534147	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1561111	1562061	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1569265	1568315	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1609330	1608380	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1617055	1618005	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1625428	1624478	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1646975	1646025	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1713539	1714489	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1798709	1799659	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1801228	1800278	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1899836	1900786	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	1983391	1982441	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2051455	2050505	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2052627	2051677	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2070467	2071417	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2132425	2133375	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2179490	2180440	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2319207	2318257	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2324697	2325647	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2360386	2359436	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2406275	2405325	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2417299	2418249	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2558406	2557456	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2572472	2571522	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2652911	2651961	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2686674	2685724	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2854895	2855845	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2882800	2881850	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2894077	2895027	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	2982053	2983003	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3009954	3009004	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3044430	3045380	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3132126	3131176	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3157703	3156753	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3160061	3161011	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3178804	3179754	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3240393	3241343	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3294969	3294019	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3313039	3313989	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3380762	3379812	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3496459	3495509	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3536074	3537024	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3570936	3571886	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3587396	3586446	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3600315	3601265	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3674218	3675168	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3685494	3684544	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3714701	3715651	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3772153	3771203	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3773202	3772252	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3807183	3808133	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3984320	3983370	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	3986783	3987733	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	4007903	4008853	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	4022482	4023432	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	4073135	4074085	0.0	1746
BP0023	NZ_CP022361.1	99.79	951	2	0	1	951	4270337	4271287	0.0	1746
BP0023	NZ_CP022361.1	99.79	950	2	0	1	950	349076	348127	0.0	1744
BP0023	NZ_CP022361.1	99.79	950	2	0	1	950	1111357	1112306	0.0	1744
BP0023	NZ_CP022361.1	99.79	950	2	0	1	950	1156524	1155575	0.0	1744
BP0023	NZ_CP022361.1	99.79	950	2	0	1	950	1169486	1168537	0.0	1744
BP0023	NZ_CP022361.1	99.79	950	2	0	1	950	4141741	4142690	0.0	1744
BP0023	NZ_CP022361.1	99.89	946	1	0	1	946	451643	452588	0.0	1742
BP0023	NZ_CP022361.1	99.89	946	1	0	1	946	646022	646967	0.0	1742
BP0023	NZ_CP022361.1	99.89	946	1	0	1	946	899861	898916	0.0	1742
BP0023	NZ_CP022361.1	99.89	946	1	0	1	946	3960896	3961841	0.0	1742
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	273580	272630	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	728507	729457	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	744405	745355	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	1012073	1011123	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	1126015	1126965	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	1186340	1187290	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	1378421	1377471	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	1761842	1760892	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	1766623	1765673	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	1814119	1815069	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	1851459	1852409	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	1914930	1913980	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	1953166	1952216	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	2241050	2242000	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	2415240	2414290	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	2418890	2419840	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	2468291	2467341	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	2498748	2497798	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	2649885	2650835	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	3060883	3061833	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	3149427	3148477	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	3455024	3454074	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	3547684	3548634	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	3761935	3762885	0.0	1740
BP0023	NZ_CP022361.1	99.68	951	3	0	1	951	4290105	4289155	0.0	1740
BP0023	NZ_CP022361.1	99.68	950	3	0	1	950	3803145	3804094	0.0	1738
BP0023	NZ_CP022361.1	99.58	951	4	0	1	951	185343	186293	0.0	1735
BP0023	NZ_CP022361.1	99.58	951	4	0	1	951	1790462	1791412	0.0	1735
BP0023	NZ_CP022361.1	99.58	951	4	0	1	951	1837007	1837957	0.0	1735
BP0023	NZ_CP022361.1	99.58	951	4	0	1	951	2002566	2003516	0.0	1735
BP0023	NZ_CP022361.1	99.58	951	4	0	1	951	2113855	2112905	0.0	1735
BP0023	NZ_CP022361.1	99.58	951	4	0	1	951	2213751	2212801	0.0	1735
BP0023	NZ_CP022361.1	99.58	951	4	0	1	951	2445992	2445042	0.0	1735
BP0023	NZ_CP022361.1	99.58	951	4	0	1	951	2593064	2592114	0.0	1735
BP0023	NZ_CP022361.1	99.58	951	4	0	1	951	2708200	2709150	0.0	1735
BP0023	NZ_CP022361.1	99.58	951	4	0	1	951	2904334	2905284	0.0	1735
BP0023	NZ_CP022361.1	99.58	951	4	0	1	951	3648685	3647735	0.0	1735
BP0023	NZ_CP022361.1	99.47	952	2	3	1	951	2697944	2698893	0.0	1727
BP0023	NZ_CP022361.1	99.47	951	3	2	1	951	3546637	3547585	0.0	1727
BP0023	NZ_CP022361.1	99.79	935	2	0	1	935	2038068	2039002	0.0	1716
