BP0023	NZ_CP011196.1	100.00	951	0	0	1	951	413336	412386	0.0	1757
BP0023	NZ_CP011196.1	100.00	951	0	0	1	951	430322	431272	0.0	1757
BP0023	NZ_CP011196.1	100.00	951	0	0	1	951	1436640	1435690	0.0	1757
BP0023	NZ_CP011196.1	100.00	951	0	0	1	951	1943425	1944375	0.0	1757
BP0023	NZ_CP011196.1	100.00	951	0	0	1	951	3706413	3707363	0.0	1757
BP0023	NZ_CP011196.1	100.00	951	0	0	1	951	4035122	4036072	0.0	1757
BP0023	NZ_CP011196.1	100.00	950	0	0	1	950	1037020	1036071	0.0	1755
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	78585	77635	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	108378	107428	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	122073	121123	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	136108	135158	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	233336	234286	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	265573	266523	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	278090	277140	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	391807	390857	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	448365	447415	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	449414	448464	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	476121	475171	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	619752	620702	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	681126	682076	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	735853	734903	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	758201	757251	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	933624	934574	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	951786	952736	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	975915	976865	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	997216	996266	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	1045231	1046181	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	1116830	1115880	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	1176218	1175268	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	1437689	1436739	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	1463489	1464439	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	1485911	1486861	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	1514907	1515857	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	1534138	1533188	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	1581235	1580285	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	1642215	1641265	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	1832628	1833578	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	1913257	1914207	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	1920178	1921128	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	1942772	1941822	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2072236	2073186	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2171003	2170053	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2195768	2194818	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2227430	2228380	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2268541	2269491	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2478010	2477060	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2524096	2525046	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2577581	2578531	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2672196	2673146	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2673245	2674195	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2790339	2789389	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2840896	2839946	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2912962	2912012	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2922609	2923559	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2959399	2958449	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2971345	2970395	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	2996687	2997637	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	3050486	3051436	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	3093699	3092749	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	3152585	3153535	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	3294147	3293197	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	3314904	3315854	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	3479561	3478611	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	3493940	3492990	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	3573339	3574289	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	3587037	3586087	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	3588086	3587136	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	3661468	3662418	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	3755519	3756469	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	3787255	3788205	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	3791241	3790291	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	3955387	3956337	0.0	1751
BP0023	NZ_CP011196.1	99.89	951	1	0	1	951	4069414	4070364	0.0	1751
BP0023	NZ_CP011196.1	99.89	950	1	0	1	950	421148	422097	0.0	1749
BP0023	NZ_CP011196.1	99.89	950	1	0	1	950	677290	678239	0.0	1749
BP0023	NZ_CP011196.1	99.89	950	1	0	1	950	776465	777414	0.0	1749
BP0023	NZ_CP011196.1	99.89	950	1	0	1	950	1152182	1153131	0.0	1749
BP0023	NZ_CP011196.1	99.89	950	1	0	1	950	2132947	2131998	0.0	1749
BP0023	NZ_CP011196.1	99.89	950	1	0	1	950	2452267	2453216	0.0	1749
BP0023	NZ_CP011196.1	99.89	950	1	0	1	950	3306677	3305728	0.0	1749
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	50142	51092	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	58448	57498	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	165843	164893	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	174301	175251	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	194405	195355	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	225403	224453	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	286923	285973	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	301502	300552	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	302070	303020	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	330384	331334	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	355868	354918	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	366254	365304	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	465903	466853	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	523355	522405	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	589371	590321	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	636691	635741	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	689322	688372	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	719265	720215	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	748091	747141	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	751300	752250	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	761221	762171	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	853050	854000	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	861737	860787	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	901363	902313	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	911926	912876	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	937328	938278	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1080463	1081413	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1111147	1112097	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1124513	1125463	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1157480	1156530	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1195928	1196878	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1215766	1216716	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1235153	1234203	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1296726	1297676	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1318548	1319498	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1323829	1322879	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1325888	1326838	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1336444	1337394	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1382333	1383283	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1423512	1424462	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1468274	1469224	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1471300	1470350	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1529170	1530120	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1549758	1550708	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1571062	1572012	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1617185	1618135	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1621463	1620513	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1680072	1681022	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1702807	1701857	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1724354	1723404	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1816399	1817349	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1869729	1868779	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1870778	1869828	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1901003	1900053	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1902052	1901102	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1961708	1962658	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1975105	1974155	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	1976277	1975327	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2030800	2029850	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2062740	2063690	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2181316	2180366	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2218656	2217706	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2219705	2218755	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2228479	2229429	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2277744	2276794	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2304609	2303659	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2331168	2332118	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2511773	2510823	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2612069	2613019	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2644080	2643130	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2707608	2708558	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2708657	2709607	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2816020	2815070	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2861252	2862202	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2862301	2863251	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2872227	2871277	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2928062	2927112	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	2994723	2993773	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3002139	3001189	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3032776	3033726	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3124723	3125673	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3133004	3133954	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3186558	3187508	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3235652	3236602	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3238051	3239001	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3245488	3244538	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3246537	3245587	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3269539	3270489	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3282319	3283269	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3301389	3302339	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3382085	3383035	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3402897	3401947	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3425881	3426831	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3435825	3434875	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3516217	3517167	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3534286	3535236	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3559950	3559000	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3626265	3625315	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3720652	3721602	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3731936	3730986	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3734399	3735349	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3770450	3771400	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3826916	3827866	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	3927329	3926379	0.0	1746
BP0023	NZ_CP011196.1	99.79	951	2	0	1	951	4081987	4081037	0.0	1746
BP0023	NZ_CP011196.1	99.79	950	2	0	1	950	2968159	2969108	0.0	1744
BP0023	NZ_CP011196.1	99.79	950	2	0	1	950	2981121	2982070	0.0	1744
BP0023	NZ_CP011196.1	99.79	950	2	0	1	950	3027338	3026389	0.0	1744
BP0023	NZ_CP011196.1	99.79	950	2	0	1	950	3481316	3482265	0.0	1744
BP0023	NZ_CP011196.1	99.79	950	2	0	1	950	3547341	3548290	0.0	1744
BP0023	NZ_CP011196.1	99.79	950	2	0	1	950	3918788	3917839	0.0	1744
BP0023	NZ_CP011196.1	99.89	946	1	0	1	946	401157	402102	0.0	1742
BP0023	NZ_CP011196.1	99.89	946	1	0	1	946	1960663	1961608	0.0	1742
BP0023	NZ_CP011196.1	99.89	946	1	0	1	946	3707463	3708408	0.0	1742
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	34626	35576	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	43664	44614	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	69086	70036	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	205635	206585	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	236270	235320	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	552562	553512	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	563838	562888	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	814715	813765	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	820302	819352	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	955542	956492	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	1024279	1023329	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	1095892	1094942	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	1218700	1217750	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	1269628	1270578	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	1291664	1292614	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	1418022	1417072	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	1626244	1625294	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	1663957	1663007	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	1671825	1672775	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	1694434	1695384	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	1831493	1830543	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	1994117	1995067	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	2037474	2036524	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	2107071	2106121	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	2269590	2270540	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	2378239	2379189	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	2412500	2411550	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	2439799	2440749	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	2523047	2523997	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	2531490	2530540	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	2639973	2639023	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	2698969	2699919	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	2765217	2764267	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	2809685	2808735	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	2887654	2886704	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	2951305	2950355	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	2989290	2988340	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	3320181	3319231	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	3536626	3537576	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	3	0	1	951	3844793	3843843	0.0	1740
BP0023	NZ_CP011196.1	99.68	951	2	1	1	951	1766473	1767422	0.0	1738
BP0023	NZ_CP011196.1	99.68	950	3	0	1	950	3757629	3758578	0.0	1738
BP0023	NZ_CP011196.1	99.79	946	2	0	1	946	3501278	3500333	0.0	1736
BP0023	NZ_CP011196.1	99.58	951	4	0	1	951	649544	648594	0.0	1735
BP0023	NZ_CP011196.1	99.58	951	4	0	1	951	666070	665120	0.0	1735
BP0023	NZ_CP011196.1	99.58	951	4	0	1	951	1327479	1328429	0.0	1735
BP0023	NZ_CP011196.1	99.58	951	4	0	1	951	1780535	1781485	0.0	1735
BP0023	NZ_CP011196.1	99.58	951	4	0	1	951	1921227	1922177	0.0	1735
BP0023	NZ_CP011196.1	99.58	951	4	0	1	951	2038523	2037573	0.0	1735
BP0023	NZ_CP011196.1	99.58	951	4	0	1	951	2534353	2535303	0.0	1735
BP0023	NZ_CP011196.1	99.58	951	4	0	1	951	2690427	2689477	0.0	1735
BP0023	NZ_CP011196.1	99.58	951	4	0	1	951	3418795	3417845	0.0	1735
BP0023	NZ_CP011196.1	99.47	951	5	0	1	951	4030555	4029605	0.0	1729
BP0023	NZ_CP011196.1	99.37	951	6	0	1	951	3012679	3011729	0.0	1724
