BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	2587775	2588725	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	2839860	2838910	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	2911925	2910975	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	2921572	2922522	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	2958362	2957412	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	2970308	2969358	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	2995650	2996600	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3049449	3050399	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3092662	3091712	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3131967	3132917	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3151548	3152498	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3238064	3239014	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3294160	3293210	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3314917	3315867	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3425860	3424910	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3480623	3479673	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3495004	3494054	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3574403	3575353	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3589151	3588201	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3627330	3626380	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3662534	3663484	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3756585	3757535	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3788321	3789271	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	3957502	3958452	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	4037237	4038187	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	4038286	4039236	0.0	1751
BP0023	NZ_CP011739.1	99.89	951	1	0	1	951	4072578	4073528	0.0	1751
BP0023	NZ_CP011739.1	99.89	950	1	0	1	950	422200	423149	0.0	1749
BP0023	NZ_CP011739.1	99.89	950	1	0	1	950	679392	680341	0.0	1749
BP0023	NZ_CP011739.1	99.89	950	1	0	1	950	778567	779516	0.0	1749
BP0023	NZ_CP011739.1	99.89	950	1	0	1	950	1155333	1156282	0.0	1749
BP0023	NZ_CP011739.1	99.89	950	1	0	1	950	1902467	1903416	0.0	1749
BP0023	NZ_CP011739.1	99.89	950	1	0	1	950	2536232	2537181	0.0	1749
BP0023	NZ_CP011739.1	99.89	950	1	0	1	950	3306690	3305741	0.0	1749
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	51191	52141	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	59497	58547	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	166895	165945	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	175353	176303	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	195457	196407	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	206687	207637	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	226455	225505	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	266625	267575	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	287975	287025	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	302554	301604	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	303122	304072	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	331436	332386	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	356920	355970	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	367306	366356	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	466955	467905	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	524407	523457	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	591472	592422	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	638793	637843	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	691424	690474	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	721367	722317	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	750193	749243	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	753402	754352	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	763323	764273	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	816817	815867	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	855152	856102	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	863839	862889	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	903465	904415	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	914028	914978	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	939430	940380	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	999318	998368	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1027430	1026480	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1084462	1083512	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1114298	1115248	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1127664	1128614	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1160631	1159681	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1199081	1200031	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1319956	1319006	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1382435	1383385	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1414446	1413496	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1495028	1495978	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1503471	1502521	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1514745	1515695	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1553293	1554243	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1556319	1555369	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1614189	1615139	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1615238	1616188	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1635826	1636776	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1657130	1658080	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1703253	1704203	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1707531	1706581	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1766140	1767090	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1788875	1787925	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1810422	1809472	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	1972674	1971724	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2003565	2004515	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2058088	2059038	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2059260	2060210	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2072657	2071707	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2132307	2133257	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2133356	2134306	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2163581	2164531	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2164630	2165580	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2217959	2217009	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2266328	2265378	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2304717	2303767	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2312442	2313392	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2360660	2359710	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2388574	2387624	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2415133	2416083	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2601952	2601002	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2643131	2642181	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2689020	2688070	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2699576	2698626	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2701635	2702585	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2706916	2705966	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2790311	2791261	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2814984	2814034	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2860216	2861166	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2861265	2862215	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2871191	2870241	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2927025	2926075	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	2993686	2992736	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3001102	3000152	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3031739	3032689	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3123686	3124636	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3185521	3186471	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3234616	3235566	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3237015	3237965	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3245501	3244551	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3246550	3245600	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3282332	3283282	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3301402	3302352	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3382098	3383048	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3402910	3401960	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3426943	3427893	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3436887	3435937	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3517281	3518231	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3535350	3536300	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3561014	3560064	0.0	1746
BP0023	NZ_CP011739.1	99.79	952	1	1	1	951	3588102	3587151	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3721718	3722668	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3733002	3732052	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3735465	3736415	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3771516	3772466	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3789370	3790320	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3793356	3792406	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3829031	3829981	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	3929444	3928494	0.0	1746
BP0023	NZ_CP011739.1	99.79	951	2	0	1	951	4085151	4084201	0.0	1746
BP0023	NZ_CP011739.1	99.79	950	2	0	1	950	2967122	2968071	0.0	1744
BP0023	NZ_CP011739.1	99.79	950	2	0	1	950	2980084	2981033	0.0	1744
BP0023	NZ_CP011739.1	99.79	950	2	0	1	950	3026301	3025352	0.0	1744
BP0023	NZ_CP011739.1	99.79	950	2	0	1	950	3482380	3483329	0.0	1744
BP0023	NZ_CP011739.1	99.79	950	2	0	1	950	3548405	3549354	0.0	1744
BP0023	NZ_CP011739.1	99.79	950	2	0	1	950	3920903	3919954	0.0	1744
BP0023	NZ_CP011739.1	99.89	946	1	0	1	946	402209	403154	0.0	1742
BP0023	NZ_CP011739.1	99.89	946	1	0	1	946	3708529	3709474	0.0	1742
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	35675	36625	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	44713	45663	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	70135	71085	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	237322	236372	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	553614	554564	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	564890	563940	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	565939	564989	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	822404	821454	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	957644	958594	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	1026381	1025431	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	1099043	1098093	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	1218919	1219869	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	1263387	1264337	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	1328595	1327645	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	1386542	1387492	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	1712312	1711362	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	1750025	1749075	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	1757893	1758843	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	1780502	1781452	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	1928343	1929293	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	1996891	1997841	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	2040248	2039298	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	2202865	2203815	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	2352506	2353456	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	2462204	2463154	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	2496465	2495515	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	2523764	2524714	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	2607442	2608392	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	2733800	2732850	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	2755836	2754886	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	2806764	2807714	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	2886617	2885667	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	2950268	2949318	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	2988253	2987303	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	3269552	3270502	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	3320194	3319244	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	3537690	3538640	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	3	0	1	951	3846908	3845958	0.0	1740
BP0023	NZ_CP011739.1	99.68	951	2	1	1	951	1852541	1853490	0.0	1738
BP0023	NZ_CP011739.1	99.68	950	3	0	1	950	3758695	3759644	0.0	1738
BP0023	NZ_CP011739.1	99.79	946	2	0	1	946	3502342	3501397	0.0	1736
BP0023	NZ_CP011739.1	99.58	951	4	0	1	951	22894	21944	0.0	1735
BP0023	NZ_CP011739.1	99.58	951	4	0	1	951	651646	650696	0.0	1735
BP0023	NZ_CP011739.1	99.58	951	4	0	1	951	668172	667222	0.0	1735
BP0023	NZ_CP011739.1	99.58	951	4	0	1	951	1337137	1338087	0.0	1735
BP0023	NZ_CP011739.1	99.58	951	4	0	1	951	1492165	1491215	0.0	1735
BP0023	NZ_CP011739.1	99.58	951	4	0	1	951	1866603	1867553	0.0	1735
BP0023	NZ_CP011739.1	99.58	951	4	0	1	951	2113132	2112182	0.0	1735
BP0023	NZ_CP011739.1	99.58	951	4	0	1	951	2697985	2697035	0.0	1735
BP0023	NZ_CP011739.1	99.58	951	4	0	1	951	2728738	2727788	0.0	1735
BP0023	NZ_CP011739.1	99.58	951	4	0	1	951	3418808	3417858	0.0	1735
BP0023	NZ_CP011739.1	99.47	951	5	0	1	951	4032670	4031720	0.0	1729
BP0023	NZ_CP011739.1	99.37	951	6	0	1	951	3011642	3010692	0.0	1724
BP0023	NZ_CP011739.1	99.89	935	1	0	1	935	2073696	2072762	0.0	1722
