BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	266624	267574	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	279141	278191	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	392858	391908	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	469552	470502	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	470601	471551	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	484299	483349	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	563698	564648	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	578079	579029	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	742736	741786	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	763493	764443	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	818540	817590	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	868859	869809	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	906105	905155	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	925686	924736	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	964991	965941	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	1008204	1007254	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	1062003	1061053	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	1088394	1089344	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	1100340	1101290	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	1137130	1136180	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	1146777	1147727	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	1217794	1218744	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	1494631	1495581	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	1517053	1518003	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	1546049	1546999	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	1565280	1564330	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	1612377	1611427	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	1673348	1672398	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	1908243	1907293	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	1949679	1950629	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2037701	2038651	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2060295	2059345	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2061344	2060394	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2068265	2067315	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2148894	2147944	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2203179	2202229	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2227944	2226994	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2228993	2228043	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2509139	2508189	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2555225	2556175	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2608713	2609663	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2704377	2705327	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2880374	2881324	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2932080	2931130	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2939763	2940713	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	2945446	2944496	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3010313	3009363	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3058328	3059278	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3079629	3078679	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3103758	3102808	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3297343	3298293	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3304244	3303294	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3319691	3320641	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3374418	3373468	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3435792	3434842	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3580472	3581422	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3607179	3608129	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3608228	3609178	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3661474	3662424	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3755525	3756475	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3787261	3788211	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3791247	3790297	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	3955393	3956343	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	4035128	4036078	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	4036177	4037127	0.0	1751
BP0023	NZ_CP011187.1	99.89	951	1	0	1	951	4070469	4071419	0.0	1751
BP0023	NZ_CP011187.1	99.89	950	1	0	1	950	422199	423148	0.0	1749
BP0023	NZ_CP011187.1	99.89	950	1	0	1	950	750963	751912	0.0	1749
BP0023	NZ_CP011187.1	99.89	950	1	0	1	950	872132	871183	0.0	1749
BP0023	NZ_CP011187.1	99.89	950	1	0	1	950	1847532	1848481	0.0	1749
BP0023	NZ_CP011187.1	99.89	950	1	0	1	950	2483396	2484345	0.0	1749
BP0023	NZ_CP011187.1	99.89	950	1	0	1	950	3279079	3278130	0.0	1749
BP0023	NZ_CP011187.1	99.89	950	1	0	1	950	3378254	3377305	0.0	1749
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	50142	51092	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	58448	57498	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	136108	135158	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	165845	164895	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	175352	176302	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	195456	196406	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	226454	225504	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	287974	287024	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	302553	301603	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	303121	304071	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	331435	332385	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	356919	355969	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	367305	366355	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	497688	498638	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	523352	522402	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	541421	540471	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	621815	622765	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	631759	630809	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	654743	655693	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	675555	674605	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	737459	738409	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	756251	755301	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	775321	774371	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	788101	787151	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	811103	812053	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	820939	819989	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	869908	870858	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	933967	933017	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1025914	1024964	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1056551	1057501	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1063967	1064917	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1084278	1083328	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1131677	1132627	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1187512	1188462	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1197438	1196488	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1242670	1243620	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1267343	1266393	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1350739	1351689	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1368635	1369585	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1414524	1415474	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1455703	1456653	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1499416	1500366	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1502442	1501492	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1560312	1561262	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1580900	1581850	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1602204	1603154	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1648318	1649268	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1652596	1651646	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1711205	1712155	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1733940	1732990	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1755487	1754537	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	1917739	1916789	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2004202	2005152	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2005374	2006324	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2018771	2017821	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2079470	2080420	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2080519	2081469	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2110744	2111694	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2111793	2112743	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2165123	2164173	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2213492	2212542	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2251881	2250931	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2259606	2260556	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2307824	2306874	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2334689	2333739	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2361248	2362198	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2542902	2541952	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2562619	2561669	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2643201	2644151	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2675212	2674262	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2676261	2675311	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2738740	2739690	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2820431	2819481	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2840826	2839876	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2860664	2859714	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	2899113	2900063	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3118216	3117266	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3121920	3120970	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3143618	3142668	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3154181	3153231	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3202494	3201544	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3240829	3241779	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3294323	3293373	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3307453	3308403	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3336279	3335329	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3366222	3367172	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3418853	3419803	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3466173	3465223	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3491706	3492656	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3533238	3534188	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3590690	3589740	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3720658	3721608	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3731942	3730992	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3734405	3735355	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3770456	3771406	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3826922	3827872	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	3927335	3926385	0.0	1746
BP0023	NZ_CP011187.1	99.79	951	2	0	1	951	4083042	4082092	0.0	1746
BP0023	NZ_CP011187.1	99.79	950	2	0	1	950	510297	509348	0.0	1744
BP0023	NZ_CP011187.1	99.79	950	2	0	1	950	576322	575373	0.0	1744
BP0023	NZ_CP011187.1	99.79	950	2	0	1	950	1031352	1032301	0.0	1744
BP0023	NZ_CP011187.1	99.79	950	2	0	1	950	1077569	1076620	0.0	1744
BP0023	NZ_CP011187.1	99.79	950	2	0	1	950	1091580	1090631	0.0	1744
BP0023	NZ_CP011187.1	99.79	950	2	0	1	950	2904411	2903462	0.0	1744
BP0023	NZ_CP011187.1	99.79	950	2	0	1	950	3918794	3917845	0.0	1744
BP0023	NZ_CP011187.1	99.89	946	1	0	1	946	402208	403153	0.0	1742
BP0023	NZ_CP011187.1	99.89	946	1	0	1	946	3707469	3708414	0.0	1742
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	34626	35576	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	43664	44614	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	69086	70036	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	206686	207636	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	237321	236371	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	521012	520062	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	638845	639795	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1069400	1070350	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1108434	1109384	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1172085	1173035	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1250890	1249940	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1301819	1302769	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1323855	1324805	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1356020	1355070	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1358079	1359029	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1450213	1449263	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1657377	1656427	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1695090	1694140	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1702958	1703908	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1725567	1726517	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1873408	1874358	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1943005	1943955	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	1986362	1985412	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	2150029	2150979	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	2299670	2300620	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	2408319	2409269	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	2442580	2441630	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	2469879	2470829	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	2470928	2471878	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	2554176	2555126	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	2671105	2670155	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	2730101	2731051	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	2795309	2794359	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	2839777	2838827	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	2960701	2961651	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	3031265	3032215	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	3100002	3099052	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	3193807	3194757	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	3235242	3236192	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	3492755	3493705	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	3504031	3503081	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	3	0	1	951	3844799	3843849	0.0	1740
BP0023	NZ_CP011187.1	99.68	951	2	1	1	951	1797606	1798555	0.0	1738
BP0023	NZ_CP011187.1	99.68	950	3	0	1	950	3757635	3758584	0.0	1738
BP0023	NZ_CP011187.1	99.79	946	2	0	1	946	556360	557305	0.0	1736
BP0023	NZ_CP011187.1	99.58	951	4	0	1	951	1328917	1329867	0.0	1735
BP0023	NZ_CP011187.1	99.58	951	4	0	1	951	1359670	1360620	0.0	1735
BP0023	NZ_CP011187.1	99.58	951	4	0	1	951	1811668	1812618	0.0	1735
BP0023	NZ_CP011187.1	99.58	951	4	0	1	951	1941956	1942906	0.0	1735
BP0023	NZ_CP011187.1	99.58	951	4	0	1	951	2059246	2058296	0.0	1735
BP0023	NZ_CP011187.1	99.58	951	4	0	1	951	2565482	2566432	0.0	1735
BP0023	NZ_CP011187.1	99.58	951	4	0	1	951	2721559	2720609	0.0	1735
BP0023	NZ_CP011187.1	99.58	951	4	0	1	951	3389474	3390424	0.0	1735
BP0023	NZ_CP011187.1	99.58	951	4	0	1	951	3406000	3406950	0.0	1735
BP0023	NZ_CP011187.1	99.47	951	5	0	1	951	4030561	4029611	0.0	1729
BP0023	NZ_CP011187.1	99.37	951	6	0	1	951	1046011	1046961	0.0	1724
BP0023	NZ_CP011187.1	99.89	935	1	0	1	935	2019810	2018876	0.0	1722
