BP0023	NZ_CP016338.1	99.89	951	1	0	1	951	4018609	4017659	0.0	1751
BP0023	NZ_CP016338.1	99.89	951	1	0	1	951	4057717	4058667	0.0	1751
BP0023	NZ_CP016338.1	99.89	951	1	0	1	951	4092009	4092959	0.0	1751
BP0023	NZ_CP016338.1	99.89	950	1	0	1	950	423260	424209	0.0	1749
BP0023	NZ_CP016338.1	99.89	950	1	0	1	950	679401	680350	0.0	1749
BP0023	NZ_CP016338.1	99.89	950	1	0	1	950	779625	780574	0.0	1749
BP0023	NZ_CP016338.1	99.89	950	1	0	1	950	1154287	1155236	0.0	1749
BP0023	NZ_CP016338.1	99.89	950	1	0	1	950	2181710	2180761	0.0	1749
BP0023	NZ_CP016338.1	99.89	950	1	0	1	950	2558783	2559732	0.0	1749
BP0023	NZ_CP016338.1	99.89	950	1	0	1	950	3503912	3504861	0.0	1749
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	34626	35576	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	44713	45663	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	45762	46712	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	52240	53190	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	60546	59596	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	71184	72134	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	110476	109526	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	167941	166991	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	176399	177349	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	227514	226564	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	267684	268634	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	289034	288084	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	303613	302663	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	304181	305131	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	332495	333445	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	368366	367416	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	468015	468965	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	525467	524517	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	554674	555624	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	591483	592433	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	638802	637852	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	692482	691532	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	722425	723375	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	751251	750301	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	761361	760411	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	764381	765331	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	823462	822512	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	864897	863947	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	904523	905473	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	915086	916036	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	940496	941446	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	979083	980033	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1113252	1114202	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1159585	1158635	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1199086	1200036	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1200135	1201085	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1201184	1202134	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1240368	1241318	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1322059	1321109	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1384538	1385488	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1416549	1415599	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1497131	1498081	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1516848	1517798	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1555396	1556346	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1558422	1557472	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1616292	1617242	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1621260	1620310	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1659233	1660183	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1705356	1706306	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1709634	1708684	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1768242	1769192	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1819944	1820894	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1831306	1832256	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1869362	1870312	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1922692	1921742	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1952917	1951967	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	1964122	1965072	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2011517	2012467	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2080594	2079644	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2111485	2112435	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2155834	2154884	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2297549	2298499	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2319944	2320894	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2336042	2336992	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2376106	2377056	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2411125	2410175	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2484755	2485705	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2623454	2622504	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2628944	2629894	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2664633	2663683	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2710522	2709572	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2723137	2724087	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2728418	2727468	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2782843	2781893	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2811814	2812764	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2828267	2829217	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2837536	2836586	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2883817	2884767	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2893743	2892793	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2909170	2908220	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2972821	2971871	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	2980915	2979965	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3016239	3015289	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3018203	3019153	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3024704	3023754	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3055341	3056291	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3147319	3148269	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3155599	3156549	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3209153	3210103	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3210202	3211152	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3259296	3260246	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3269132	3268182	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3304914	3305864	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3342776	3341826	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3404680	3405630	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3425492	3424542	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3441390	3440440	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3448476	3449426	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3458420	3457470	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3538813	3539763	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3556882	3557832	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3582547	3581597	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3741149	3742099	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3752433	3751483	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3755945	3756895	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3791996	3792946	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3812787	3811837	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	3976933	3977883	0.0	1746
BP0023	NZ_CP016338.1	99.79	951	2	0	1	951	4104582	4103632	0.0	1746
BP0023	NZ_CP016338.1	99.79	950	2	0	1	950	2989675	2990624	0.0	1744
BP0023	NZ_CP016338.1	99.79	950	2	0	1	950	3002637	3003586	0.0	1744
BP0023	NZ_CP016338.1	99.79	950	2	0	1	950	3049903	3048954	0.0	1744
BP0023	NZ_CP016338.1	99.79	950	2	0	1	950	3329272	3328323	0.0	1744
BP0023	NZ_CP016338.1	99.79	950	2	0	1	950	3569938	3570887	0.0	1744
BP0023	NZ_CP016338.1	99.79	950	2	0	1	950	3940334	3939385	0.0	1744
BP0023	NZ_CP016338.1	99.89	946	1	0	1	946	403269	404214	0.0	1742
BP0023	NZ_CP016338.1	99.89	946	1	0	1	946	3727960	3728905	0.0	1742
BP0023	NZ_CP016338.1	99.68	952	2	1	1	951	196515	197466	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	207746	208696	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	238381	237431	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	565950	565000	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	754460	755410	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	958710	959660	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	1026399	1025449	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	1221022	1221972	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	1265490	1266440	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	1330698	1329748	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	1388645	1389595	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	1505574	1504624	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	1655736	1656686	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	1714415	1713465	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	1752128	1751178	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	1759995	1760945	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	1884456	1883506	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	2024914	2023964	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	2026086	2025136	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	2328317	2327367	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	2437684	2438634	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	2519016	2518066	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	2546315	2547265	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	2721078	2720128	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	2776289	2775339	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	2830353	2831303	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	2949578	2948628	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	3281912	3280962	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	3	0	1	951	3559218	3560168	0.0	1740
BP0023	NZ_CP016338.1	99.68	951	2	1	1	951	2255431	2254482	0.0	1738
BP0023	NZ_CP016338.1	99.68	950	3	0	1	950	3779175	3780124	0.0	1738
BP0023	NZ_CP016338.1	99.79	946	2	0	1	946	3523874	3522929	0.0	1736
BP0023	NZ_CP016338.1	99.58	951	4	0	1	951	651655	650705	0.0	1735
BP0023	NZ_CP016338.1	99.58	951	4	0	1	951	668181	667231	0.0	1735
BP0023	NZ_CP016338.1	99.58	951	4	0	1	951	691433	690483	0.0	1735
BP0023	NZ_CP016338.1	99.58	951	4	0	1	951	817875	816925	0.0	1735
BP0023	NZ_CP016338.1	99.58	951	4	0	1	951	1096948	1095998	0.0	1735
BP0023	NZ_CP016338.1	99.58	951	4	0	1	951	1339240	1340190	0.0	1735
BP0023	NZ_CP016338.1	99.58	951	4	0	1	951	1494268	1493318	0.0	1735
BP0023	NZ_CP016338.1	99.58	951	4	0	1	951	1971042	1971992	0.0	1735
BP0023	NZ_CP016338.1	99.58	951	4	0	1	951	2043926	2044876	0.0	1735
BP0023	NZ_CP016338.1	99.58	951	4	0	1	951	2087268	2086318	0.0	1735
BP0023	NZ_CP016338.1	99.58	951	4	0	1	951	2241369	2240419	0.0	1735
BP0023	NZ_CP016338.1	99.58	951	4	0	1	951	2719487	2718537	0.0	1735
BP0023	NZ_CP016338.1	99.58	951	4	0	1	951	2750240	2749290	0.0	1735
BP0023	NZ_CP016338.1	99.58	951	4	0	1	951	3010806	3009856	0.0	1735
BP0023	NZ_CP016338.1	99.58	951	4	0	1	951	4053150	4052200	0.0	1735
BP0023	NZ_CP016338.1	99.47	951	5	0	1	951	35675	36625	0.0	1729
BP0023	NZ_CP016338.1	99.37	951	6	0	1	951	3035244	3034294	0.0	1724
BP0023	NZ_CP016338.1	99.89	935	1	0	1	935	2010478	2011412	0.0	1722
