BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	981240	980290	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	1020544	1021494	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	1063757	1062807	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	1117556	1116606	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	1142898	1143848	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	1154844	1155794	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	1191634	1190684	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	1201281	1202231	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	1273347	1274297	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	1550184	1551134	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	1572611	1573561	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	1601607	1602557	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	1620838	1619888	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	1667934	1666984	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	1728914	1727964	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	1963809	1962859	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2005245	2006195	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2094316	2095266	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2116910	2115960	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2123831	2122881	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2204460	2203510	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2258745	2257795	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2259794	2258844	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2284559	2283609	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2430472	2429522	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2540011	2540961	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2565754	2564804	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2611840	2612790	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2665328	2666278	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2759943	2760893	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2760992	2761942	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2877046	2876096	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2936989	2937939	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2996378	2997328	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	2997427	2998377	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3067977	3067027	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3088929	3089879	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3117041	3117991	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3138336	3137386	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3162465	3161515	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3180627	3179677	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3356050	3357000	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3378398	3379348	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3433125	3432175	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3495548	3494598	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3640229	3641179	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3666936	3667886	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3686028	3685078	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3724543	3725493	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3838260	3839210	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3850777	3849827	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3883013	3882063	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	3958543	3959493	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	4038278	4039228	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	4039327	4040277	0.0	1751
BP0023	NZ_CP011204.1	99.89	951	1	0	1	951	4073619	4074569	0.0	1751
BP0023	NZ_CP011204.1	99.89	950	1	0	1	950	806518	807467	0.0	1749
BP0023	NZ_CP011204.1	99.89	950	1	0	1	950	2961026	2960077	0.0	1749
BP0023	NZ_CP011204.1	99.89	950	1	0	1	950	3337786	3336837	0.0	1749
BP0023	NZ_CP011204.1	99.89	950	1	0	1	950	3436961	3436012	0.0	1749
BP0023	NZ_CP011204.1	99.89	950	1	0	1	950	3695202	3694253	0.0	1749
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	50142	51092	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	165844	164894	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	174302	175252	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	286278	285328	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	342744	341794	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	378795	377845	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	381258	382208	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	392542	391592	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	486928	487878	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	553243	554193	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	578907	577957	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	596976	596026	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	677370	678320	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	687314	686364	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	710298	711248	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	731110	730160	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	830876	829926	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	843656	842706	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	866658	867608	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	867707	868657	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	876193	875243	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	878592	877642	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	927686	926736	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	989520	988570	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1081467	1080517	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1112104	1113054	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1119520	1120470	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1186181	1187131	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1226589	1227539	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1242016	1242966	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1251942	1250992	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1252991	1252041	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1298223	1299173	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1322896	1321946	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1406292	1407242	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1411573	1410623	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1413632	1414582	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1424188	1425138	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1470077	1471027	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1511256	1512206	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1554974	1555924	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1558000	1557050	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1615870	1616820	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1636457	1637407	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1657761	1658711	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1703884	1704834	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1708162	1707212	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1766771	1767721	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1789506	1788556	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1811053	1810103	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	1973305	1972355	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2006294	2007244	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2060817	2061767	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2061989	2062939	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2075386	2074436	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2135036	2135986	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2136085	2137035	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2166310	2167260	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2167359	2168309	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2220689	2219739	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2270107	2269157	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2307447	2306497	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2315172	2316122	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2356285	2357235	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2364439	2363489	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2391304	2390354	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2417863	2418813	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2599517	2598567	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2699816	2700766	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2731827	2730877	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2795355	2796305	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2897441	2896491	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2917279	2916329	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2955728	2956678	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	2988695	2987745	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3003110	3002160	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3176923	3175973	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3212888	3211938	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3252514	3253464	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3261201	3260251	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3299536	3300486	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3353030	3352080	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3362951	3362001	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3366160	3367110	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3394986	3394036	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3424929	3425879	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3478609	3479559	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3525930	3524980	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3551463	3552413	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3592995	3593945	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3650447	3649497	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3750096	3751046	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3760482	3761432	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3785966	3785016	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3814280	3813330	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3814848	3815798	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3829427	3830377	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3890946	3891896	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3921944	3920994	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	3930485	3929535	0.0	1746
BP0023	NZ_CP011204.1	99.79	951	2	0	1	951	4086192	4085242	0.0	1746
BP0023	NZ_CP011204.1	99.79	950	2	0	1	950	194406	195355	0.0	1744
BP0023	NZ_CP011204.1	99.79	950	2	0	1	950	565852	564903	0.0	1744
BP0023	NZ_CP011204.1	99.79	950	2	0	1	950	631877	630928	0.0	1744
BP0023	NZ_CP011204.1	99.79	950	2	0	1	950	1086905	1087854	0.0	1744
BP0023	NZ_CP011204.1	99.79	950	2	0	1	950	1133122	1132173	0.0	1744
BP0023	NZ_CP011204.1	99.79	950	2	0	1	950	1146084	1145135	0.0	1744
BP0023	NZ_CP011204.1	99.79	950	2	0	1	950	1903098	1904047	0.0	1744
BP0023	NZ_CP011204.1	99.89	946	1	0	1	946	405731	404786	0.0	1742
BP0023	NZ_CP011204.1	99.89	946	1	0	1	946	3715193	3714248	0.0	1742
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	34626	35576	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	43664	44614	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	58448	57498	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	69086	70036	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	268401	269351	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	576567	575617	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	793014	793964	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	1124953	1125903	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	1162938	1163888	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	1306443	1305493	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	1357372	1358322	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	1379408	1380358	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	1505766	1504816	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	1712943	1711993	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	1750656	1749706	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	1758524	1759474	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	1781133	1782083	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	1928974	1929924	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	1998571	1999521	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	2042977	2042027	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	2205595	2206545	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	2355236	2356186	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	2465983	2466933	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	2500244	2499294	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	2527543	2528493	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	2610791	2611741	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	2619234	2618284	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	2727720	2726770	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	2786716	2787666	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	2851924	2850974	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	2896392	2895442	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	3018365	3019315	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	3089978	3090928	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	3158709	3157759	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	3202325	3201375	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	3293949	3294899	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	3465756	3466706	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	3552512	3553462	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	3563788	3562838	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	3880079	3881029	0.0	1740
BP0023	NZ_CP011204.1	99.68	951	3	0	1	951	3910714	3909764	0.0	1740
BP0023	NZ_CP011204.1	99.68	950	3	0	1	950	355565	354616	0.0	1738
BP0023	NZ_CP011204.1	99.68	951	2	1	1	951	1853172	1854121	0.0	1738
BP0023	NZ_CP011204.1	99.79	946	2	0	1	946	611915	612860	0.0	1736
BP0023	NZ_CP011204.1	99.58	951	4	0	1	951	694400	695350	0.0	1735
BP0023	NZ_CP011204.1	99.58	951	4	0	1	951	1384470	1385420	0.0	1735
BP0023	NZ_CP011204.1	99.58	951	4	0	1	951	1415223	1416173	0.0	1735
BP0023	NZ_CP011204.1	99.58	951	4	0	1	951	1867234	1868184	0.0	1735
BP0023	NZ_CP011204.1	99.58	951	4	0	1	951	1997522	1998472	0.0	1735
BP0023	NZ_CP011204.1	99.58	951	4	0	1	951	2115861	2114911	0.0	1735
BP0023	NZ_CP011204.1	99.58	951	4	0	1	951	2622097	2623047	0.0	1735
BP0023	NZ_CP011204.1	99.58	951	4	0	1	951	2778174	2777224	0.0	1735
BP0023	NZ_CP011204.1	99.58	951	4	0	1	951	3448181	3449131	0.0	1735
BP0023	NZ_CP011204.1	99.58	951	4	0	1	951	3464707	3465657	0.0	1735
BP0023	NZ_CP011204.1	99.47	951	5	0	1	951	4033711	4032761	0.0	1729
BP0023	NZ_CP011204.1	99.37	951	6	0	1	951	1101564	1102514	0.0	1724
BP0023	NZ_CP011204.1	99.89	935	1	0	1	935	2076425	2075491	0.0	1722
