BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	530625	531575	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	557712	558662	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	583376	582426	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	601445	600495	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	681838	682788	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	691782	690832	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	714766	715716	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	817323	816373	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	836393	835443	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	873224	874174	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	883060	882110	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	932154	931204	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	993988	993038	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1085966	1085016	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1116603	1117553	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1122055	1121105	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1124019	1124969	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1246514	1247464	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1256440	1255490	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1303770	1304720	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1328443	1327493	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1411839	1412789	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1417120	1416170	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1429735	1430685	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1475624	1476574	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1511313	1510363	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1516803	1517753	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1560516	1561466	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1563542	1562592	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1621412	1622362	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1626380	1625430	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1641999	1642949	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1744635	1743685	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1806213	1805263	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1847326	1846376	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1863424	1862474	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1884971	1884021	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1977016	1977966	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	1978065	1979015	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2102977	2103927	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2158672	2159622	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2172069	2171119	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2231719	2232669	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2316324	2315374	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2365742	2364792	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2455301	2456251	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2476053	2477003	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2480331	2479381	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2526454	2525504	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2626776	2625826	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2646493	2645543	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2728124	2729074	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2760135	2759185	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2822614	2823564	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	2981930	2982880	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3014897	3013947	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3022580	3023530	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3029312	3028362	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3163480	3162530	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3202067	3201117	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3205771	3204821	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3227477	3226527	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3238040	3237090	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3277666	3278616	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3286353	3285403	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3325737	3326687	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3380280	3379330	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3390201	3389251	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3393410	3394360	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3422236	3421286	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3452179	3453129	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3505859	3506809	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3521056	3520106	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3621294	3622244	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3678746	3677796	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3778395	3779345	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3814265	3813315	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3842579	3841629	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3843147	3844097	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3857726	3858676	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3919246	3920196	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3950244	3949294	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3970360	3969410	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	3978818	3979768	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	4036283	4037233	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	4075575	4074625	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	4086213	4087163	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	4094519	4093569	0.0	1746
BP0023	NZ_CP013076.1	99.79	951	2	0	1	951	4110035	4109085	0.0	1746
BP0023	NZ_CP013076.1	99.79	950	2	0	1	950	198874	199823	0.0	1744
BP0023	NZ_CP013076.1	99.79	950	2	0	1	950	570321	569372	0.0	1744
BP0023	NZ_CP013076.1	99.79	950	2	0	1	950	1091404	1092353	0.0	1744
BP0023	NZ_CP013076.1	99.79	950	2	0	1	950	1137621	1136672	0.0	1744
BP0023	NZ_CP013076.1	99.79	950	2	0	1	950	1150583	1149634	0.0	1744
BP0023	NZ_CP013076.1	99.89	946	1	0	1	946	411248	410303	0.0	1742
BP0023	NZ_CP013076.1	99.89	946	1	0	1	946	3743492	3742547	0.0	1742
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	581036	580086	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	698868	699818	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	798531	799481	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	837442	836492	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	860444	861394	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	1129452	1130402	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	1167437	1168387	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	1190680	1191630	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	1231088	1232038	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	1311990	1311040	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	1362919	1363869	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	1384955	1385905	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	1419179	1420129	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	1663303	1664253	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	1697564	1696614	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	1771194	1772144	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	1855051	1856001	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2027737	2028687	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2072086	2071136	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2139660	2138710	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2157500	2158450	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2232768	2233718	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2301230	2302180	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2354380	2353430	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2417444	2416494	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2425691	2424741	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2433559	2434509	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2471272	2472222	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2553753	2554703	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2559708	2560658	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2638050	2639000	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2756028	2755078	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2813975	2814925	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2879183	2878233	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	2923643	2922693	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	3044567	3045517	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	3115116	3116066	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	3183853	3182903	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	3319101	3320051	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	3555278	3554328	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	3580811	3581761	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	3592087	3591137	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	3908379	3909329	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	3939014	3938064	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	3	0	1	951	4100997	4100047	0.0	1740
BP0023	NZ_CP013076.1	99.68	951	2	1	1	951	1927090	1928039	0.0	1738
BP0023	NZ_CP013076.1	99.79	946	2	0	1	946	616384	617329	0.0	1736
BP0023	NZ_CP013076.1	99.58	951	4	0	1	951	1390017	1390967	0.0	1735
BP0023	NZ_CP013076.1	99.58	951	4	0	1	951	1420770	1421720	0.0	1735
BP0023	NZ_CP013076.1	99.58	951	4	0	1	951	1941152	1942102	0.0	1735
BP0023	NZ_CP013076.1	99.58	951	4	0	1	951	2096303	2097253	0.0	1735
BP0023	NZ_CP013076.1	99.58	951	4	0	1	951	2212544	2211594	0.0	1735
BP0023	NZ_CP013076.1	99.58	951	4	0	1	951	2649356	2650306	0.0	1735
BP0023	NZ_CP013076.1	99.58	951	4	0	1	951	2805433	2804483	0.0	1735
BP0023	NZ_CP013076.1	99.58	951	4	0	1	951	3326786	3327736	0.0	1735
BP0023	NZ_CP013076.1	99.58	951	4	0	1	951	3453228	3454178	0.0	1735
BP0023	NZ_CP013076.1	99.58	951	4	0	1	951	3476480	3477430	0.0	1735
BP0023	NZ_CP013076.1	99.58	951	4	0	1	951	3493006	3493956	0.0	1735
BP0023	NZ_CP013076.1	99.58	950	4	0	1	950	361082	360133	0.0	1733
BP0023	NZ_CP013076.1	99.37	951	6	0	1	951	87107	88057	0.0	1724
BP0023	NZ_CP013076.1	99.37	951	6	0	1	951	1106063	1107013	0.0	1724
BP0023	NZ_CP013076.1	99.89	935	1	0	1	935	2173108	2172174	0.0	1722
